,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
262,1491588142948040707,2022-02-10 01:41:40+00:00,False,"RT @nanoblackbox: Ě̵̻͍̉̈́̾ R̸̠̗̖̭̣̯̈́̆ͅ R̴̢̡̡͍̠̼̟̟̰̝͌̑̕ O̵̪̯͙͚̟͉̺̣̅̆̿͋̐̕͝ Ŕ̵̛̭̤̙̟̪͈̥̩̖̌̂̇̌͜

▫ [BLACK BOXES] x @WabiSabiNFT ▫

💙10 WL's -&gt;…",1410,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'nanoblackbox', 'id': '1483520254659928066'}, {'start': 111, 'end': 123, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",0.0
263,1491492941449154561,2022-02-09 19:23:22+00:00,False,"RT @hopenft_: 🎌 WL GIVEAWAY 🎌

1x WL spot from @WabiSabiNFT to giveaway for you guys! 💥

To enter:

🍥 Follow @WabiSabiNFT @theboywit and @h…",1276,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'hopenft_', 'id': '1664679732'}, {'start': 47, 'end': 59, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}, {'start': 109, 'end': 121, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}, {'start': 122, 'end': 132, 'username': 'theboywit', 'id': '1483852874128179206'}]}",0.0
264,1491463950286082048,2022-02-09 17:28:10+00:00,False,Thank you for 20k! We appreciate each and everyone one of you. https://t.co/GOxpUJMGPK,165,90,567,,{'media_keys': ['3_1491446052410765321']},"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/GOxpUJMGPK', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1491463950286082048/photo/1', 'display_url': 'pic.twitter.com/GOxpUJMGPK'}]}",7.0
265,1491219704903778307,2022-02-09 01:17:37+00:00,False,"RT @KatsuCompany: The next guest we have coming to Katsu NFT Talk this Friday night at 7pm EST is @WabiSabiNFT! 

Be sure to tune in to lea…",33,0,0,,,"{'annotations': [{'start': 51, 'end': 64, 'probability': 0.2973, 'type': 'Other', 'normalized_text': 'Katsu NFT Talk'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'KatsuCompany', 'id': '1408829073611165701'}, {'start': 98, 'end': 110, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",0.0
266,1491126566105251840,2022-02-08 19:07:31+00:00,False,"RT @wulfznft: Wabi Sabi Collective x Wulfz Giveaway! 🎉

We are happy to be giving away 4 @WabiSabiNFT WL spots courtesy of the team! 

TO E…",2099,0,0,,,"{'annotations': [{'start': 14, 'end': 41, 'probability': 0.1501, 'type': 'Organization', 'normalized_text': 'Wabi Sabi Collective x Wulfz'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'wulfznft', 'id': '1451946708028506112'}, {'start': 89, 'end': 101, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",0.0
267,1491125859079843841,2022-02-08 19:04:43+00:00,True,"@theboywit Winners 🏆

• @jmeng3179
• @syrenead1
• @YivilOcto

✔️ https://t.co/v7cLLeAAQG",1,9,35,,,"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/v7cLLeAAQG', 'expanded_url': 'https://twitterpicker.com/d/km7dwwhu', 'display_url': 'twitterpicker.com/d/km7dwwhu'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'theboywit', 'id': '1483852874128179206'}, {'start': 24, 'end': 34, 'username': 'jmeng3179', 'id': '1457686605918253057'}, {'start': 37, 'end': 47, 'username': 'syrenead1', 'id': '1484575846459650048'}, {'start': 50, 'end': 60, 'username': 'YivilOcto', 'id': '1488454383096373252'}]}",0.0
268,1491090185135992832,2022-02-08 16:42:57+00:00,False,"Join the first Wabi Sabi Collective Fan Art contest for a chance to win 1 of 5 WL spots!

⬇ Details below ⬇ https://t.co/QePHuTQaLL",248,256,627,,{'media_keys': ['3_1491089905765974016']},"{'annotations': [{'start': 15, 'end': 42, 'probability': 0.6765, 'type': 'Other', 'normalized_text': 'Wabi Sabi Collective Fan Art'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/QePHuTQaLL', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1491090185135992832/photo/1', 'display_url': 'pic.twitter.com/QePHuTQaLL'}]}",27.0
269,1490907858262970368,2022-02-08 04:38:27+00:00,False,"RT @ZenApeNFT: 🎉ZenApe x @WabiSabiNFT🎉

We are super excited to be giving away 5 WL spots for @WabiSabiNFT and giving spots to our NFT hold…",2069,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ZenApeNFT', 'id': '1453297736153976838'}, {'start': 25, 'end': 37, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}, {'start': 94, 'end': 106, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",0.0
270,1490772324710514688,2022-02-07 19:39:54+00:00,True,"@rickbarbells Winners 🏆
• @AlphaHalcyon
• @darrell_laa
• @ChefJustice0562

✔️ https://t.co/DiTxliRz84",3,18,64,,,"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/DiTxliRz84', 'expanded_url': 'https://twitterpicker.com/d/cmkmmx8n', 'display_url': 'twitterpicker.com/d/cmkmmx8n'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'rickbarbells', 'id': '1484872557476007939'}, {'start': 26, 'end': 39, 'username': 'AlphaHalcyon', 'id': '799942198473068544'}, {'start': 57, 'end': 73, 'username': 'ChefJustice0562', 'id': '1451059655958958085'}]}",0.0
271,1490749842729365504,2022-02-07 18:10:33+00:00,False,"Domo Arigato, Mr. Roboto !

3 Whitelist Spot Giveaway:
1️⃣ Like &amp; RT
2️⃣ Follow @theboywit &amp; @WabiSabiNFT
3️⃣ Tag 3 friends

頑張ります！ https://t.co/3xWE0Bv2nI",2111,3024,2342,,{'media_keys': ['3_1490742178217623554']},"{'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/3xWE0Bv2nI', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1490749842729365504/photo/1', 'display_url': 'pic.twitter.com/3xWE0Bv2nI'}], 'mentions': [{'start': 84, 'end': 94, 'username': 'theboywit', 'id': '1483852874128179206'}, {'start': 101, 'end': 113, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",38.0
272,1490733230651506688,2022-02-07 17:04:33+00:00,False,"RT @AbsoluteSaltETH: We've been given the chance to giveaway 10x Discord Invites to @WabiSabiNFT 🎁

To enter:
- Like and RT
- Tag 3 friends…",1947,0,0,,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AbsoluteSaltETH', 'id': '247405093'}, {'start': 84, 'end': 96, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",0.0
273,1490640355699552256,2022-02-07 10:55:30+00:00,False,RT @asian_mint: Wondering which projects you should try to get whitelisted for? Here's our take on the best upcoming NFT projects releasing…,1085,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'asian_mint', 'id': '1374839778919600130'}]}",0.0
274,1490400945951240193,2022-02-06 19:04:10+00:00,True,"@harukakkoii Winners 🏆
• @0hbaby1tstRipl3
• @Jimblueyy
• @Foraniime
• @Atillarrr
• @Mars1141

✔️ https://t.co/dTJmISPLsX",3,13,65,,,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/dTJmISPLsX', 'expanded_url': 'https://twitterpicker.com/d/r3b6cmmf', 'display_url': 'twitterpicker.com/d/r3b6cmmf'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'harukakkoii', 'id': '1484220102094782464'}, {'start': 25, 'end': 41, 'username': '0hbaby1tstRipl3', 'id': '2569405224'}, {'start': 44, 'end': 54, 'username': 'Jimblueyy', 'id': '3313094708'}, {'start': 57, 'end': 67, 'username': 'Foraniime', 'id': '1300488253318017026'}, {'start': 70, 'end': 80, 'username': 'Atillarrr', 'id': '1478278723342254082'}, {'start': 83, 'end': 92, 'username': 'Mars1141', 'id': '1481213441717436419'}]}",0.0
275,1490397543779340291,2022-02-06 18:50:39+00:00,True,"second bowl of Ramen for the mobile users!

https://t.co/qS7V9L2Ffv",7,30,57,,,"{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/qS7V9L2Ffv', 'expanded_url': 'https://discord.gg/tr6FMnJ', 'display_url': 'discord.gg/tr6FMnJ'}]}",0.0
276,1490395737515249664,2022-02-06 18:43:28+00:00,False,While we're on the topic of ramen.. https://t.co/JbsvEUbZnn,55,77,321,,{'media_keys': ['3_1490395637321711616']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/JbsvEUbZnn', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1490395737515249664/photo/1', 'display_url': 'pic.twitter.com/JbsvEUbZnn'}]}",1.0
277,1490363012381028354,2022-02-06 16:33:26+00:00,False,"A bowl of ramen (拉麺) - providing comfort through food &amp; culture.

3 Whitelist Spot Giveaway:
1️⃣ Like &amp; RT
2️⃣ Follow @rickbarbells &amp; @WabiSabiNFT
3️⃣ Tag 3 friends

Good luck! https://t.co/Pa2YDMvjJW",2337,3335,2611,,{'media_keys': ['3_1490342527534534657']},"{'urls': [{'start': 189, 'end': 212, 'url': 'https://t.co/Pa2YDMvjJW', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1490363012381028354/photo/1', 'display_url': 'pic.twitter.com/Pa2YDMvjJW'}], 'mentions': [{'start': 126, 'end': 139, 'username': 'rickbarbells', 'id': '1484872557476007939'}, {'start': 146, 'end': 158, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",39.0
278,1490225081682857985,2022-02-06 07:25:21+00:00,False,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away ten (10) @WabiSabiNFT WL spots courtesy of the team! 

How to enter: 

- Follow both @Wab…",3614,0,0,,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'takoa__', 'id': '808513538'}, {'start': 59, 'end': 71, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",0.0
279,1490224947444158465,2022-02-06 07:24:49+00:00,False,"RT @suikon_: 🍭 Wabi Sabi WL giveaway🍭

They've got a quirky community and a cute art style 🙌

I'm giving away 5 whitelist spots and to ente…",1028,0,0,,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'suikon_', 'id': '1456672387252981763'}]}",0.0
280,1490159088579526660,2022-02-06 03:03:07+00:00,True,"@0xchuckk Winners 🏆

• @Lanyttttt
• @CNFT_Nerdz
• @Saitamamon_NFT

✔️ https://t.co/gUJ5YHA5sB",5,19,66,,,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/gUJ5YHA5sB', 'expanded_url': 'https://twitterpicker.com/d/4rwrub7d', 'display_url': 'twitterpicker.com/d/4rwrub7d'}], 'mentions': [{'start': 0, 'end': 9, 'username': '0xchuckk', 'id': '1484201021434101762'}, {'start': 23, 'end': 33, 'username': 'Lanyttttt', 'id': '134758509'}, {'start': 36, 'end': 47, 'username': 'CNFT_Nerdz', 'id': '1472853181160112129'}, {'start': 50, 'end': 65, 'username': 'Saitamamon_NFT', 'id': '1208273107737174016'}]}",0.0
281,1490009617082220544,2022-02-05 17:09:10+00:00,False,"""Konpeito is often used for celebrations such as marriage and childbirth, in elaborate candy boxes"" Here's to celebrating growth with you!

3 Whitelist Spot Giveaway:
1️⃣ Like &amp; RT
2️⃣ Follow @harukakkoii &amp; @WabiSabiNFT
3️⃣ Tag 3 friends

You have 24 hours! https://t.co/lcJLOhB8EN",2673,3023,2705,,{'media_keys': ['3_1490009283928662021']},"{'urls': [{'start': 266, 'end': 289, 'url': 'https://t.co/lcJLOhB8EN', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1490009617082220544/photo/1', 'display_url': 'pic.twitter.com/lcJLOhB8EN'}], 'mentions': [{'start': 196, 'end': 208, 'username': 'harukakkoii', 'id': '1484220102094782464'}, {'start': 215, 'end': 227, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",39.0
282,1489671678234066944,2022-02-04 18:46:19+00:00,False,"Kintsugi (金継ぎ) - mending breakage or imperfection using precious metals like gold/silver/platinum. Rather than disguising imperfection, it embraces it.

3 Whitelist Spot Giveaway:
1️⃣ Like &amp; RT
2️⃣ Follow @0xchuckk &amp; @WabiSabiNFT
3️⃣ Tag 3 friends

You have 24 hours! https://t.co/BPCz4tETcs",2252,2692,2547,,{'media_keys': ['3_1489671616619761664']},"{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/BPCz4tETcs', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1489671678234066944/photo/1', 'display_url': 'pic.twitter.com/BPCz4tETcs'}], 'mentions': [{'start': 209, 'end': 218, 'username': '0xchuckk', 'id': '1484201021434101762'}, {'start': 225, 'end': 237, 'username': 'WabiSabiNFT', 'id': '1484199942390689793'}]}",44.0
283,1489643731716567045,2022-02-04 16:55:16+00:00,True,"Winners 🏆
• @iceyanwill
• @PforrJake
• @KingRamaXI
• @KingyoRen1105
• @Crypto2Musk
• @kevin_nft2
• @likhustle45
• @nhy56561
• @crypt0cris_
• @Mohamed85485272

✔️ https://t.co/hLo9nt9kKE",10,21,67,,,"{'urls': [{'start': 162, 'end': 185, 'url': 'https://t.co/hLo9nt9kKE', 'expanded_url': 'https://twitterpicker.com/d/r2ery3gg', 'display_url': 'twitterpicker.com/d/r2ery3gg'}], 'mentions': [{'start': 12, 'end': 23, 'username': 'iceyanwill', 'id': '960254474'}, {'start': 26, 'end': 36, 'username': 'PforrJake', 'id': '1451659447454031872'}, {'start': 39, 'end': 50, 'username': 'KingRamaXI', 'id': '1465948140327030785'}, {'start': 53, 'end': 67, 'username': 'KingyoRen1105', 'id': '1463681258542694402'}, {'start': 70, 'end': 82, 'username': 'Crypto2Musk', 'id': '1419651012009160712'}, {'start': 85, 'end': 96, 'username': 'kevin_nft2', 'id': '1462108542588968961'}, {'start': 99, 'end': 111, 'username': 'likhustle45', 'id': '1478187736498462723'}, {'start': 114, 'end': 123, 'username': 'nhy56561', 'id': '1408277112239259650'}, {'start': 141, 'end': 157, 'username': 'Mohamed85485272', 'id': '1479939519277375489'}]}",1.0
284,1489643558118522880,2022-02-04 16:54:35+00:00,True,"Winners 🏆
• @TJ168_
• @OnDrace
• @JyuukenbuNFT
• @Erizll
• @lipxin789
• @Mimz_Ui
• @xiaoshagua_llc2
• @LuEnDoCast
• @heznex
• @DullGreenPotato

✔️ https://t.co/dPgaiB5pFn",6,19,58,,,"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/dPgaiB5pFn', 'expanded_url': 'https://twitterpicker.com/d/m4nygsss', 'display_url': 'twitterpicker.com/d/m4nygsss'}], 'mentions': [{'start': 12, 'end': 19, 'username': 'TJ168_', 'id': '126261636'}, {'start': 22, 'end': 30, 'username': 'OnDrace', 'id': '142386311'}, {'start': 33, 'end': 46, 'username': 'JyuukenbuNFT', 'id': '807431196'}, {'start': 49, 'end': 56, 'username': 'Erizll', 'id': '2221857714'}, {'start': 59, 'end': 69, 'username': 'lipxin789', 'id': '3314450395'}, {'start': 72, 'end': 80, 'username': 'Mimz_Ui', 'id': '1483595796566188034'}, {'start': 83, 'end': 99, 'username': 'xiaoshagua_llc2', 'id': '1463382568322027522'}, {'start': 102, 'end': 113, 'username': 'LuEnDoCast', 'id': '1381238492978614273'}, {'start': 116, 'end': 123, 'username': 'heznex', 'id': '1303301911110709248'}, {'start': 126, 'end': 142, 'username': 'DullGreenPotato', 'id': '1213936640692850688'}]}",0.0
285,1489559384552505345,2022-02-04 11:20:06+00:00,True,"Winners 🏆

• @auriesce
• @_kvnrfl
• @chaycoiNFT
• @MetaDreamgirl
• @FifiLove88

✔️ https://t.co/p4LLUDi5rh 

for whoever's still reading: https://t.co/nFMvP9TtMq",7,42,79,,,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/p4LLUDi5rh', 'expanded_url': 'https://twitterpicker.com/d/tuz4hdj6', 'display_url': 'twitterpicker.com/d/tuz4hdj6'}, {'start': 138, 'end': 161, 'url': 'https://t.co/nFMvP9TtMq', 'expanded_url': 'https://discord.gg/2dKGYMJ', 'display_url': 'discord.gg/2dKGYMJ'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'auriesce', 'id': '742102216467615744'}, {'start': 25, 'end': 33, 'username': '_kvnrfl', 'id': '1422515159386394627'}, {'start': 36, 'end': 47, 'username': 'chaycoiNFT', 'id': '1445861214521729024'}, {'start': 50, 'end': 64, 'username': 'MetaDreamgirl', 'id': '1478756135716876288'}, {'start': 67, 'end': 78, 'username': 'FifiLove88', 'id': '1479374380165898248'}]}",0.0
286,1489240069642752003,2022-02-03 14:11:16+00:00,False,"Who likes Karaoke?

r🎤K🎤j🎤8🎤Z🎤7🎤p",45,99,275,,,,0.0
287,1489230476006940679,2022-02-03 13:33:08+00:00,False,"いつも私たちのそば にいてくれてありがとう! 

In celebration of hitting 10k followers, we'll be giving away 20 whitelist spots. Follow, like, retweet and tag your best friends to tell them!

We'll be posting invite links into the Discord throughout the day, so keep an eye out! https://t.co/ULgJNUIPpY",1424,1505,1700,,{'media_keys': ['3_1489175823563194368']},"{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/ULgJNUIPpY', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1489230476006940679/photo/1', 'display_url': 'pic.twitter.com/ULgJNUIPpY'}]}",33.0
288,1489168191515361282,2022-02-03 09:25:38+00:00,False,We love you @Bamedi_ https://t.co/xo24NwclMF,61,37,170,,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/xo24NwclMF', 'expanded_url': 'https://twitter.com/Bamedi_/status/1489130580490915843', 'display_url': 'twitter.com/Bamedi_/status…'}], 'mentions': [{'start': 12, 'end': 20, 'username': 'Bamedi_', 'id': '2694818088'}]}",3.0
289,1488573909381562368,2022-02-01 18:04:11+00:00,False,"Looks like @theboywit has some invites for anyone who's feeling lucky enough.

Follow, like, retweet and tag your friends for a chance of receiving 1 of 10 Discord invites. https://t.co/wHwmV6zC73",680,698,896,,{'media_keys': ['3_1488573900397346816']},"{'urls': [{'start': 173, 'end': 196, 'url': 'https://t.co/wHwmV6zC73', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1488573909381562368/photo/1', 'display_url': 'pic.twitter.com/wHwmV6zC73'}], 'mentions': [{'start': 11, 'end': 21, 'username': 'theboywit', 'id': '1483852874128179206'}]}",10.0
290,1488560050440654848,2022-02-01 17:09:06+00:00,True,"Winners 🏆

• @chumpy_eth
• @KKrittanun
• @gone_annee
• @traderberto
• @crypto_grizzlie

Keep your DMs open!

✔️ https://t.co/bSZjVKEixC",6,23,68,,,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/bSZjVKEixC', 'expanded_url': 'https://twitterpicker.com/d/z78jgrgw', 'display_url': 'twitterpicker.com/d/z78jgrgw'}], 'mentions': [{'start': 13, 'end': 24, 'username': 'chumpy_eth', 'id': '1363165709677830145'}, {'start': 27, 'end': 38, 'username': 'KKrittanun', 'id': '751816116943482881'}, {'start': 41, 'end': 52, 'username': 'gone_annee', 'id': '1344777114919317512'}, {'start': 55, 'end': 67, 'username': 'traderberto', 'id': '1116861583383117824'}, {'start': 70, 'end': 86, 'username': 'crypto_grizzlie', 'id': '1389741894284967936'}]}",0.0
291,1488487919023116294,2022-02-01 12:22:29+00:00,False,🍭 https://t.co/YWYpigVkQ7,77,56,293,,,"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/YWYpigVkQ7', 'expanded_url': 'https://twitter.com/adcalesta/status/1488487224467353606', 'display_url': 'twitter.com/adcalesta/stat…'}]}",0.0
292,1488368491992268805,2022-02-01 04:27:55+00:00,False,👀 https://t.co/8HlADRZnot,48,104,256,,{'media_keys': ['3_1488368446090153986']},"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/8HlADRZnot', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1488368491992268805/photo/1', 'display_url': 'pic.twitter.com/8HlADRZnot'}]}",0.0
293,1488195670590648323,2022-01-31 17:01:11+00:00,False,"Happy Lunar New Year!

To celebrate, we'll be giving away 5 whitelist spots.

Follow, like, retweet and tag your friends for good luck! 🧧🧧🧧 https://t.co/SPvBpyKaYF",2073,2210,2538,,{'media_keys': ['3_1488180056400695300']},"{'urls': [{'start': 140, 'end': 163, 'url': 'https://t.co/SPvBpyKaYF', 'expanded_url': 'https://twitter.com/WabiSabiNFT/status/1488195670590648323/photo/1', 'display_url': 'pic.twitter.com/SPvBpyKaYF'}]}",43.0
