,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
157,1502023770143346689,2022-03-10 20:49:07+00:00,True,"@Alleykatznft Has decided to move to a free mint. If you haven't heard of us, come check us out! Great vibes, dope art. 

https://t.co/3wd42HF1PV

#NFTCommunity #NFTartwork #NFTGiveaway https://t.co/Z6T2hXheLj",26,6,61,,{'media_keys': ['3_1502023744650424321']},"{'mentions': [{'start': 0, 'end': 13, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 147, 'end': 160, 'tag': 'NFTCommunity'}, {'start': 161, 'end': 172, 'tag': 'NFTartwork'}, {'start': 173, 'end': 185, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/3wd42HF1PV', 'expanded_url': 'https://discord.gg/pnvxnYKFHf', 'display_url': 'discord.gg/pnvxnYKFHf'}, {'start': 186, 'end': 209, 'url': 'https://t.co/Z6T2hXheLj', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1502023770143346689/photo/1', 'display_url': 'pic.twitter.com/Z6T2hXheLj'}]}",11.0
158,1499058119422451713,2022-03-02 16:24:41+00:00,False,Just another reminder that the next 200 mints all go to helping animals plus some minters will win a bunch of eth :) https://t.co/UOm3LhcxfG,8,2,21,,,"{'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/UOm3LhcxfG', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1496930065975676935', 'display_url': 'twitter.com/Alleykatznft/s…'}]}",0.0
159,1498098339069534212,2022-02-28 00:50:52+00:00,True,"@Alleykatznft Is hosting some rumbles again tonight! A few nft prizes lined up! dont miss out. Starting 8:30pm est!

#NFTCommmunity #NFTs https://t.co/OdV3OnGmxQ",18,6,31,,{'media_keys': ['3_1498098325878456327']},"{'mentions': [{'start': 0, 'end': 13, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 117, 'end': 131, 'tag': 'NFTCommmunity'}, {'start': 132, 'end': 137, 'tag': 'NFTs'}], 'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/OdV3OnGmxQ', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1498098339069534212/photo/1', 'display_url': 'pic.twitter.com/OdV3OnGmxQ'}]}",3.0
160,1497616803455016968,2022-02-26 16:57:24+00:00,True,@RyanHodge @Alleykatznft is donating everything from the next 200 mints to animal shelters 😎,1,0,5,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'RyanHodge', 'id': '361674794'}, {'start': 11, 'end': 24, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
161,1497289944263499777,2022-02-25 19:18:35+00:00,False,Reminder we're running a crazy giveaway for the next 200 mints. Plus all the money goes to charity! https://t.co/UOm3LhcxfG,14,3,32,,,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/UOm3LhcxfG', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1496930065975676935', 'display_url': 'twitter.com/Alleykatznft/s…'}]}",0.0
162,1496930575873191948,2022-02-24 19:30:35+00:00,False,"Additionally we will be doing a twitter giveaway for .2 ETH. To enter:
Like/RT this post
Follow @Alleykatznft 
tag 3 friends https://t.co/UOm3LhcxfG",28,25,45,,,"{'mentions': [{'start': 96, 'end': 109, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'annotations': [{'start': 32, 'end': 38, 'probability': 0.7415, 'type': 'Product', 'normalized_text': 'twitter'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/UOm3LhcxfG', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1496930065975676935', 'display_url': 'twitter.com/Alleykatznft/s…'}]}",1.0
163,1496930067796172808,2022-02-24 19:28:34+00:00,True,Join our discord for more information.,0,0,3,,,,0.0
164,1496930065975676935,2022-02-24 19:28:34+00:00,False,"🚨🚨🚨
@Alleykatznft Will be donating ALL funds from the next 200 mints to cat shelters helping rehome and saving stray cats. Two lucky minters will also each win 1 ETH from the next 200 mints. Adopt a kat to save a cat! Minting live at: https://t.co/6OYQC9dR0J https://t.co/p8gHGPV9DU",22,9,44,,{'media_keys': ['3_1496929932961853440']},"{'mentions': [{'start': 4, 'end': 17, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/6OYQC9dR0J', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 259, 'end': 282, 'url': 'https://t.co/p8gHGPV9DU', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1496930065975676935/photo/1', 'display_url': 'pic.twitter.com/p8gHGPV9DU'}]}",7.0
165,1496289624163074052,2022-02-23 01:03:40+00:00,False,"Another reveal happened today! @ChudoSasshha scored a sick predator themed 1/1 too. 
We're still minting at https://t.co/6OYQC8Wg9b

#NFTCommmunity #NFTdrop https://t.co/3oB48e4h8A",19,16,52,,{'media_keys': ['3_1496289401604919303']},"{'mentions': [{'start': 31, 'end': 44, 'username': 'ChudoSasshha', 'id': '1433234003629383681'}], 'hashtags': [{'start': 133, 'end': 147, 'tag': 'NFTCommmunity'}, {'start': 148, 'end': 156, 'tag': 'NFTdrop'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 157, 'end': 180, 'url': 'https://t.co/3oB48e4h8A', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1496289624163074052/photo/1', 'display_url': 'pic.twitter.com/3oB48e4h8A'}]}",6.0
166,1496198527436873728,2022-02-22 19:01:41+00:00,False,GM ak fam! Flex your fav @Alleykatznft!,8,14,17,,,"{'mentions': [{'start': 25, 'end': 38, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",2.0
167,1495490321903505411,2022-02-20 20:07:32+00:00,True,"@Alleykatznft Is looking for smaller projects, with dedicated teams to collab with! Communities are stronger together! Tag some projects/teams you know of and we will reach out.",6,8,18,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
168,1495428521031880707,2022-02-20 16:01:57+00:00,False,GM AK FAM.,4,8,21,,,,0.0
169,1495176232975187976,2022-02-19 23:19:27+00:00,False,"Big announcements on the horizon. First steps of bringing @Alleykatznft utility into the real world under way. Get in before its too late! 
Minting at: https://t.co/6OYQC8Wg9b

#NFTCommmunity #NFTdrop https://t.co/93MhCfjHkH",20,7,41,,{'media_keys': ['3_1495176166478651392']},"{'mentions': [{'start': 58, 'end': 71, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 177, 'end': 191, 'tag': 'NFTCommmunity'}, {'start': 192, 'end': 200, 'tag': 'NFTdrop'}], 'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 201, 'end': 224, 'url': 'https://t.co/93MhCfjHkH', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1495176232975187976/photo/1', 'display_url': 'pic.twitter.com/93MhCfjHkH'}]}",2.0
170,1494414653975318529,2022-02-17 20:53:13+00:00,False,RT @CryptoKid601: Still 1 day left to enter your art for a chance to win 1 Free @Alleykatznft! Join the discord. See the announcements and…,19,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'CryptoKid601', 'id': '1473717629219221509'}, {'start': 80, 'end': 93, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
171,1494414610157424646,2022-02-17 20:53:02+00:00,False,"Come for the art and stay for the vibes!
@Alleykatznft is still minting at https://t.co/6OYQC8Wg9b
We have a rock solid community and team. 
Don't sleep on us!

#NFTCommunity #NFTdrop https://t.co/q6p0uSqcpM",16,15,37,,{'media_keys': ['3_1494414600707756033']},"{'mentions': [{'start': 41, 'end': 54, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 161, 'end': 174, 'tag': 'NFTCommunity'}, {'start': 175, 'end': 183, 'tag': 'NFTdrop'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 184, 'end': 207, 'url': 'https://t.co/q6p0uSqcpM', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1494414610157424646/photo/1', 'display_url': 'pic.twitter.com/q6p0uSqcpM'}]}",3.0
172,1493815052251668480,2022-02-16 05:10:36+00:00,False,We've learned in the last 24 hours that not only is our community super chill but they're super talented too.,9,2,32,,,,1.0
173,1493814719945314304,2022-02-16 05:09:17+00:00,True,@SkiBoisNFT love the meat shoes,0,0,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'SkiBoisNFT', 'id': '337559749'}]}",0.0
174,1493814306231758850,2022-02-16 05:07:38+00:00,True,@MrGustavoFlores absolute G.O.A.T.,1,1,1,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'MrGustavoFlores', 'id': '2448448074'}]}",0.0
175,1493810969113501696,2022-02-16 04:54:23+00:00,False,absolute fire custom AK from one of our fam @SkiBoisNFT https://t.co/FasjYbPMt1,10,4,35,,{'media_keys': ['3_1493810813026639883']},"{'mentions': [{'start': 44, 'end': 55, 'username': 'SkiBoisNFT', 'id': '337559749'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/FasjYbPMt1', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1493810969113501696/photo/1', 'display_url': 'pic.twitter.com/FasjYbPMt1'}]}",1.0
176,1493698854834913294,2022-02-15 21:28:53+00:00,False,"Reminder that we're running an art contest for a few free @Alleykatznft! Draw your best rendition of an AK in your own style! More details in our discord...

And of course we're still minting at:
https://t.co/6OYQC8Wg9b

#NFTCommmunity #NFTdrop #NFTartist https://t.co/K3XCpm2sU1",14,4,27,,{'media_keys': ['3_1493698752338702336']},"{'mentions': [{'start': 58, 'end': 71, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 221, 'end': 235, 'tag': 'NFTCommmunity'}, {'start': 236, 'end': 244, 'tag': 'NFTdrop'}, {'start': 245, 'end': 255, 'tag': 'NFTartist'}], 'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 256, 'end': 279, 'url': 'https://t.co/K3XCpm2sU1', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1493698854834913294/photo/1', 'display_url': 'pic.twitter.com/K3XCpm2sU1'}]}",2.0
177,1493640939428061193,2022-02-15 17:38:45+00:00,True,@Tonodoka @Cryptoon_Goonz this is dope! also nice maschine/krks.,0,1,1,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Tonodoka', 'id': '231263711'}, {'start': 10, 'end': 25, 'username': 'Cryptoon_Goonz', 'id': '1211989406959034369'}]}",0.0
178,1493466352698466304,2022-02-15 06:05:00+00:00,False,this is 🔥 https://t.co/S5OGXH5rqq,7,2,24,,,"{'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/S5OGXH5rqq', 'expanded_url': 'https://twitter.com/ChudoSasshha/status/1493465390239952898', 'display_url': 'twitter.com/ChudoSasshha/s…'}]}",1.0
179,1493415178804805642,2022-02-15 02:41:39+00:00,True,@aft1985 @Shecterrr @Shecterrr Hey! @Alleykatznft is deff interested!,0,0,1,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'aft1985', 'id': '47865227'}, {'start': 9, 'end': 19, 'username': 'Shecterrr', 'id': '1289048145234731009'}, {'start': 20, 'end': 30, 'username': 'Shecterrr', 'id': '1289048145234731009'}, {'start': 36, 'end': 49, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
180,1493316075907391490,2022-02-14 20:07:51+00:00,False,"Its valentines day! And what better gift for you significant other than an @Alleykatznft nft? 
Minting now at: https://t.co/6OYQC8Wg9b
#NFTcommunitiy #NFTdrop https://t.co/h2yOyq0zwu",16,4,30,,{'media_keys': ['3_1493315987805982720']},"{'mentions': [{'start': 75, 'end': 88, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 135, 'end': 149, 'tag': 'NFTcommunitiy'}, {'start': 150, 'end': 158, 'tag': 'NFTdrop'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 159, 'end': 182, 'url': 'https://t.co/h2yOyq0zwu', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1493316075907391490/photo/1', 'display_url': 'pic.twitter.com/h2yOyq0zwu'}]}",2.0
181,1493140493097709568,2022-02-14 08:30:09+00:00,False,"RT @RobberderB: Which brings brings me to another project that gives me a nostalgic feel that I love..

@Alleykatznft 

I hanged in their D…",20,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'RobberderB', 'id': '1395947547961831428'}, {'start': 104, 'end': 117, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
182,1492995462105808904,2022-02-13 22:53:51+00:00,False,RT @_DONT_CRY_WOLF_: Show me your @Alleykatznft's https://t.co/q9ekfStDrG,4,0,0,,{'media_keys': ['3_1492992114795458565']},"{'mentions': [{'start': 3, 'end': 19, 'username': '_DONT_CRY_WOLF_', 'id': '1405796552543715333'}, {'start': 34, 'end': 47, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/q9ekfStDrG', 'expanded_url': 'https://twitter.com/_DONT_CRY_WOLF_/status/1492992126635888645/photo/1', 'display_url': 'pic.twitter.com/q9ekfStDrG'}]}",0.0
183,1492991555568914435,2022-02-13 22:38:19+00:00,False,Hope everyone's having a fun super bowl Sunday!,8,9,22,,,,0.0
184,1492880169446649858,2022-02-13 15:15:43+00:00,False,"RT @wizsleeve1: @NFTherder @Alleykatznft easily strongest most accepting, responsive,giving fun groups of positive humans in this entire sp…",2,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'wizsleeve1', 'id': '1461330192157265923'}, {'start': 16, 'end': 26, 'username': 'NFTherder', 'id': '1434811797807247360'}, {'start': 27, 'end': 40, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
185,1492603541298499584,2022-02-12 20:56:30+00:00,False,"daily reminder we're still minting sick art at:
https://t.co/6OYQC8Wg9b

#NFTCommunity #NFTdrop https://t.co/QBuJpIEqGY",16,6,29,,{'media_keys': ['3_1492603489700220938']},"{'hashtags': [{'start': 73, 'end': 86, 'tag': 'NFTCommunity'}, {'start': 87, 'end': 95, 'tag': 'NFTdrop'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/6OYQC8Wg9b', 'expanded_url': 'https://www.alleykatznft.com/', 'display_url': 'alleykatznft.com'}, {'start': 96, 'end': 119, 'url': 'https://t.co/QBuJpIEqGY', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1492603541298499584/photo/1', 'display_url': 'pic.twitter.com/QBuJpIEqGY'}]}",1.0
186,1492301918357622789,2022-02-12 00:57:57+00:00,False,"gas is cheap! Great time to mint an @Alleykatznft !
https://t.co/qJ7h1NwCHW

#NFTCommmunity #NFTdrops",11,2,16,,,"{'mentions': [{'start': 36, 'end': 49, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 77, 'end': 91, 'tag': 'NFTCommmunity'}, {'start': 92, 'end': 101, 'tag': 'NFTdrops'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/qJ7h1NwCHW', 'expanded_url': 'https://alleyverse.tech/', 'display_url': 'alleyverse.tech'}]}",2.0
187,1492155097631109128,2022-02-11 15:14:32+00:00,False,"Good morning CT. Excellent day to mint an @Alleykatznft 😎. Big things coming soon. 
https://t.co/qJ7h1NwCHW

#NFTCommunity #NFTdrop #ethnft https://t.co/xLGQCKDx4R",15,5,48,,{'media_keys': ['3_1492155086558175232']},"{'mentions': [{'start': 42, 'end': 55, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 109, 'end': 122, 'tag': 'NFTCommunity'}, {'start': 123, 'end': 131, 'tag': 'NFTdrop'}, {'start': 132, 'end': 139, 'tag': 'ethnft'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/qJ7h1NwCHW', 'expanded_url': 'https://alleyverse.tech/', 'display_url': 'alleyverse.tech'}, {'start': 140, 'end': 163, 'url': 'https://t.co/xLGQCKDx4R', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1492155097631109128/photo/1', 'display_url': 'pic.twitter.com/xLGQCKDx4R'}]}",1.0
188,1491956956772327429,2022-02-11 02:07:12+00:00,False,"⚔️⚔️⚔️
Rumbles starting at 9:30pm tonight! Winners winning WL spots provided by @StanleysNFT! Stop by for some fun times and good vibes!
https://t.co/LS3sMTeSpO

#NFTCommmunity #NFTdrop",11,4,22,,,"{'mentions': [{'start': 80, 'end': 92, 'username': 'StanleysNFT', 'id': '1461791407828578326'}], 'hashtags': [{'start': 162, 'end': 176, 'tag': 'NFTCommmunity'}, {'start': 177, 'end': 185, 'tag': 'NFTdrop'}], 'urls': [{'start': 137, 'end': 160, 'url': 'https://t.co/LS3sMTeSpO', 'expanded_url': 'https://discord.gg/bHkezmNR', 'display_url': 'discord.gg/bHkezmNR'}]}",0.0
189,1491874505928724483,2022-02-10 20:39:34+00:00,False,"Next reveal incoming shortly! 
And don't forget you can still mint at
https://t.co/qJ7h1NwCHW
Lots of collabs and big news coming soon. Don't sleep on us!

#NFTCommmunity #NFTdrop https://t.co/82XJhpgRwW",18,6,37,,{'media_keys': ['3_1491874488094539777']},"{'hashtags': [{'start': 156, 'end': 170, 'tag': 'NFTCommmunity'}, {'start': 171, 'end': 179, 'tag': 'NFTdrop'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/qJ7h1NwCHW', 'expanded_url': 'https://alleyverse.tech/', 'display_url': 'alleyverse.tech', 'status': 200, 'title': 'Alley Katz', 'unwound_url': 'https://alleyverse.tech/'}, {'start': 180, 'end': 203, 'url': 'https://t.co/82XJhpgRwW', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1491874505928724483/photo/1', 'display_url': 'pic.twitter.com/82XJhpgRwW'}]}",0.0
190,1491499237032566787,2022-02-09 19:48:23+00:00,False,"RT @Tonodoka: I just HAD to do this with my @Cryptoon_Goonz and @Alleykatznft 🚀🚀🚀🚀 LFG!!!! 
#NFT #NFTCommunity  #GoonGang #AlleyKatz https:…",21,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Tonodoka', 'id': '231263711'}, {'start': 44, 'end': 59, 'username': 'Cryptoon_Goonz', 'id': '1211989406959034369'}, {'start': 64, 'end': 77, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 92, 'end': 96, 'tag': 'NFT'}, {'start': 97, 'end': 110, 'tag': 'NFTCommunity'}, {'start': 112, 'end': 121, 'tag': 'GoonGang'}, {'start': 122, 'end': 132, 'tag': 'AlleyKatz'}]}",0.0
191,1491432871537811458,2022-02-09 15:24:40+00:00,False,"Gm! 10 mints left before reveal and we close our .1eth giveaway to the last 27 minters. Don't miss it!
https://t.co/qJ7h1Nxaxu

#NFTdrop #NFTCommunity https://t.co/0S6rENM1oD",24,5,49,,{'media_keys': ['3_1491432797252247554']},"{'hashtags': [{'start': 128, 'end': 136, 'tag': 'NFTdrop'}, {'start': 137, 'end': 150, 'tag': 'NFTCommunity'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/qJ7h1Nxaxu', 'expanded_url': 'https://alleyverse.tech/', 'display_url': 'alleyverse.tech'}, {'start': 151, 'end': 174, 'url': 'https://t.co/0S6rENM1oD', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1491432871537811458/photo/1', 'display_url': 'pic.twitter.com/0S6rENM1oD'}]}",4.0
192,1491102919554662405,2022-02-08 17:33:34+00:00,False,"Just a reminder we have a sick giveaway going on right now for the next handful of mints. Dont miss it!

https://t.co/qJ7h1Nxaxu

#NFTCommunity #NFTdrops https://t.co/GsSHsRSYfI",8,2,23,,,"{'hashtags': [{'start': 130, 'end': 143, 'tag': 'NFTCommunity'}, {'start': 144, 'end': 153, 'tag': 'NFTdrops'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/qJ7h1Nxaxu', 'expanded_url': 'https://alleyverse.tech/', 'display_url': 'alleyverse.tech'}, {'start': 154, 'end': 177, 'url': 'https://t.co/GsSHsRSYfI', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1490838307885912066', 'display_url': 'twitter.com/Alleykatznft/s…'}]}",1.0
193,1490843669007532034,2022-02-08 00:23:23+00:00,False,RT @AriWhy: @Alleykatznft Gang gang https://t.co/mrTUmVeujj,4,0,0,,{'media_keys': ['3_1490843569128718340']},"{'mentions': [{'start': 3, 'end': 10, 'username': 'AriWhy', 'id': '31073976'}, {'start': 12, 'end': 25, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/mrTUmVeujj', 'expanded_url': 'https://twitter.com/AriWhy/status/1490843584882679811/photo/1', 'display_url': 'pic.twitter.com/mrTUmVeujj'}]}",0.0
194,1490838307885912066,2022-02-08 00:02:05+00:00,False,"🚨🚨🚨
Only 27 more mints until the next reveal. One lucky winner out of next 27 will win 0.1 eth plus an extra AK drop. Mint at:
https://t.co/xZ6yLhB8m9
Like/RT this post to enter and screenshot your new @Alleykatznft 

#NFTdrop #NFTCommunity #NFTGiveaway https://t.co/YK9svoKfXT",69,31,116,,{'media_keys': ['3_1490838260914036736']},"{'mentions': [{'start': 202, 'end': 215, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 218, 'end': 226, 'tag': 'NFTdrop'}, {'start': 227, 'end': 240, 'tag': 'NFTCommunity'}, {'start': 241, 'end': 253, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/xZ6yLhB8m9', 'expanded_url': 'https://alleyverse.tech', 'display_url': 'alleyverse.tech'}, {'start': 254, 'end': 277, 'url': 'https://t.co/YK9svoKfXT', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1490838307885912066/photo/1', 'display_url': 'pic.twitter.com/YK9svoKfXT'}]}",7.0
