,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
942,1482186478184636423,2022-01-15 03:02:48+00:00,True,@catmadecom Adorable!! 😍,0,1,2,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'catmadecom', 'id': '320798479'}]}",0.0
943,1482185750225424385,2022-01-15 02:59:55+00:00,False,"RT @fahfahsnft: @wonderpals 🐻🌼 #MyWonderPal 
id : FAHFAHS#6804 https://t.co/VJngdjzdyD",16,0,0,,{'media_keys': ['7_1480259330532274178']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'fahfahsnft', 'id': '1407174116231192578'}, {'start': 16, 'end': 27, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/VJngdjzdyD', 'expanded_url': 'https://twitter.com/fahfahsnft/status/1480259571184640000/video/1', 'display_url': 'pic.twitter.com/VJngdjzdyD'}], 'hashtags': [{'start': 31, 'end': 43, 'tag': 'MyWonderPal'}]}",0.0
944,1482179502960566272,2022-01-15 02:35:05+00:00,False,"RT @PinkurabbitA: @wonderpals Here is my @wonderpals submission!

Do you want some yummy Wonderpals donuts?🍩🍩🍩

My Discord ID: PinkuRabbit#…",22,0,0,,,"{'mentions': [{'start': 18, 'end': 29, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 41, 'end': 52, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
945,1482179100965949440,2022-01-15 02:33:29+00:00,True,@PinkurabbitA Love this so much! Thank you! I want a bite of that WonderPal donut 😍💛,0,2,10,,,"{'annotations': [{'start': 66, 'end': 74, 'probability': 0.3304, 'type': 'Person', 'normalized_text': 'WonderPal'}]}",0.0
946,1482178269034127360,2022-01-15 02:30:11+00:00,False,"RT @tapioshka: @wonderpals you’ve got some french fans over there! check out my bf @itsmezimzo (adem#9877) and i (tapioca#0331)
#MyWonderPa…",10,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'tapioshka', 'id': '1444575889870790661'}, {'start': 15, 'end': 26, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 83, 'end': 94, 'username': 'itsmezimzo', 'id': '1261933096460582914'}]}",0.0
947,1482167886898556929,2022-01-15 01:48:56+00:00,False,"RT @smolnami_: @wonderpals #MyWonderPal say Hi to everyone! Hope you have a good day 🌈
smolnami#1713 https://t.co/9VwN3QOzZE",18,0,0,,{'media_keys': ['3_1480065645869867008']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'smolnami_', 'id': '1460576199915147267'}, {'start': 15, 'end': 26, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/9VwN3QOzZE', 'expanded_url': 'https://twitter.com/smolnami_/status/1480066249933475842/photo/1', 'display_url': 'pic.twitter.com/9VwN3QOzZE'}], 'hashtags': [{'start': 27, 'end': 39, 'tag': 'MyWonderPal'}]}",0.0
948,1482167632434380802,2022-01-15 01:47:55+00:00,False,"RT @AngrySphynx: @wonderpals I HAD to make a Boba WonderPal for the crew. It would have been rude not too🧋

Do we need a #MatchaCrew Boba W…",18,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AngrySphynx', 'id': '1439528116393709572'}, {'start': 17, 'end': 28, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'annotations': [{'start': 45, 'end': 58, 'probability': 0.3501, 'type': 'Product', 'normalized_text': 'Boba WonderPal'}], 'hashtags': [{'start': 121, 'end': 132, 'tag': 'MatchaCrew'}]}",0.0
949,1482101880784183297,2022-01-14 21:26:39+00:00,True,@dia_krem cuteeee! 😍,0,0,3,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'dia_krem', 'id': '1446078555209752576'}]}",0.0
950,1482101817076948992,2022-01-14 21:26:23+00:00,True,@nnnogonnn_nft this is so lovely! 💛,0,1,4,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'nnnogonnn_nft', 'id': '1414427907439546374'}]}",0.0
951,1481882420596985857,2022-01-14 06:54:35+00:00,False,AHH SO CUTE! Thank you for sharing @ilyakazakov 💛 WonderPals love hanging out with @LittlelemonsNFT 🍋 https://t.co/s3VK9PQkDP,31,19,275,,,"{'mentions': [{'start': 35, 'end': 47, 'username': 'ilyakazakov', 'id': '606446812'}, {'start': 83, 'end': 99, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/s3VK9PQkDP', 'expanded_url': 'https://twitter.com/ilyakazakov/status/1481874844258123777', 'display_url': 'twitter.com/ilyakazakov/st…'}]}",1.0
952,1481882153382125568,2022-01-14 06:53:32+00:00,True,@ilyakazakov @LittlelemonsNFT This is the cutest thing i've ever seeeeeen! 😭❤️,0,0,27,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ilyakazakov', 'id': '606446812'}, {'start': 13, 'end': 29, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}]}",0.0
953,1481873688823619587,2022-01-14 06:19:53+00:00,True,@LittlelemonsNFT @mrmiracle1984 @maiguinness @kalenaura @itlooksrare @kywwu Congrats to the winners! We will be reaching out to you shortly! 🥳,8,17,106,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}, {'start': 17, 'end': 31, 'username': 'mrmiracle1984', 'id': '1361125930593353736'}, {'start': 32, 'end': 44, 'username': 'maiguinness', 'id': '45263696'}, {'start': 45, 'end': 55, 'username': 'kalenaura', 'id': '1495417773052342272'}, {'start': 56, 'end': 68, 'username': 'itlooksrare', 'id': '308098146'}, {'start': 69, 'end': 75, 'username': 'kywwu', 'id': '991053187787337728'}]}",1.0
954,1481872265545351170,2022-01-14 06:14:14+00:00,False,"RT @yolaeric: A little @wonderpals theme song idea by @jakubvanyo, @AndrewAesthetic and myself. We spent 3 hours last night writing this to…",37,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'yolaeric', 'id': '321673665'}, {'start': 23, 'end': 34, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 54, 'end': 65, 'username': 'jakubvanyo', 'id': '114948189'}, {'start': 67, 'end': 83, 'username': 'AndrewAesthetic', 'id': '16439892'}]}",0.0
955,1481872242103357440,2022-01-14 06:14:09+00:00,True,"@yolaeric @jakubvanyo @AndrewAesthetic AMAZING! Makes me so happy to hear this, thank you!!! 💛",0,2,19,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'yolaeric', 'id': '321673665'}, {'start': 10, 'end': 21, 'username': 'jakubvanyo', 'id': '114948189'}, {'start': 22, 'end': 38, 'username': 'AndrewAesthetic', 'id': '16439892'}]}",1.0
956,1481829507434614787,2022-01-14 03:24:20+00:00,False,"Hello everyone! 💛 A reminder that our art contest ends tomorrow! We've gotten so many wonderful submissions, we've decided to double the amount of WonderList spots to give away, from 25 to 50! 🥰",84,88,572,,,,5.0
957,1481826271847878656,2022-01-14 03:11:28+00:00,False,RT @cryptonygaming: Submitted this for the @wonderpals Art Contest. Ya'll should check out #MyWonderPal to see all the awesome entries! htt…,21,0,0,,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'cryptonygaming', 'id': '1433050416481140746'}, {'start': 43, 'end': 54, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'hashtags': [{'start': 91, 'end': 103, 'tag': 'MyWonderPal'}]}",0.0
958,1481823389106860032,2022-01-14 03:00:01+00:00,False,"RT @_eve_e_: @wonderpals #MyWonderPal for @wonderpals art contest :3 
@minasnft pls notice me ;_;
discord: eevee#0306

me whenever i missed…",21,0,0,,,"{'mentions': [{'start': 3, 'end': 11, 'username': '_eve_e_', 'id': '1480618851893080066'}, {'start': 13, 'end': 24, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 42, 'end': 53, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 70, 'end': 79, 'username': 'minasnft', 'id': '898408977708441602'}], 'hashtags': [{'start': 25, 'end': 37, 'tag': 'MyWonderPal'}]}",0.0
959,1481823084768153600,2022-01-14 02:58:49+00:00,False,RT @RabscuttleX: @wonderpals #MyWonderPal I just ordered seeds for the new vegetable garden and sugar snap peas are on my mind. 🌱❤️ Discord…,12,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RabscuttleX', 'id': '1467972713469804546'}, {'start': 17, 'end': 28, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'hashtags': [{'start': 29, 'end': 41, 'tag': 'MyWonderPal'}]}",0.0
960,1481675160243429376,2022-01-13 17:11:01+00:00,True,We have randomly selected a winner for our giveaway. Congrats to @realhoodiegirl! We will be reaching out to you shortly 🥳,6,9,74,,,"{'mentions': [{'start': 65, 'end': 80, 'username': 'realhoodiegirl', 'id': '1442345987075309576'}]}",0.0
961,1481664384065703936,2022-01-13 16:28:11+00:00,True,@ToyBoogers @timestudiosfilm @TIME @timepieces this is so exciting! congratulations!!! 🥳♥️,3,3,58,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ToyBoogers', 'id': '1389428774928674818'}, {'start': 12, 'end': 28, 'username': 'timestudiosfilm', 'id': '122180094'}, {'start': 29, 'end': 34, 'username': 'TIME', 'id': '14293310'}, {'start': 35, 'end': 46, 'username': 'timepieces', 'id': '1442556256221220875'}]}",0.0
962,1481541153610616832,2022-01-13 08:18:31+00:00,True,This giveaway is now closed. We will select a winner and make an announcement tomorrow morning! 💛,10,14,123,,,,0.0
963,1481512348741296128,2022-01-13 06:24:03+00:00,True,@cloncast thank you clon! 💙,2,1,46,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cloncast', 'id': '1390719453529137156'}]}",0.0
964,1481512284367114244,2022-01-13 06:23:48+00:00,True,@LittlelemonsNFT thank you! 💛🍋,10,15,123,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}]}",0.0
965,1481501973870305280,2022-01-13 05:42:50+00:00,False,"20,000 followers on Twitter!!! WOW! Thank you so much everyone, i'm so happy! 🥲💛 https://t.co/2AUcIGWkNB",242,221,1264,,{'media_keys': ['16_1481500139709603841']},"{'annotations': [{'start': 20, 'end': 26, 'probability': 0.672, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/2AUcIGWkNB', 'expanded_url': 'https://twitter.com/wonderpals/status/1481501973870305280/photo/1', 'display_url': 'pic.twitter.com/2AUcIGWkNB'}]}",20.0
966,1481466683550167043,2022-01-13 03:22:36+00:00,True,@AngrySphynx ahh this looks great! love the bobapal 😍,0,2,9,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'AngrySphynx', 'id': '1439528116393709572'}]}",0.0
967,1481440702873489413,2022-01-13 01:39:22+00:00,True,Our Little Lemon Friends 1/1 collab art piece giveaway is ending tonight at midnight PST! We will be announcing the winner in the morning. Thank you to all who entered so far! ☀️,16,14,147,,,,0.0
968,1481353387836801025,2022-01-12 19:52:24+00:00,False,RT @LittlelemonsNFT: WonderPals collab giveaway time! A total of 5 winners will win a WonderList spot for their upcoming collection :D! 💛🌈…,3339,0,0,,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}]}",0.0
969,1481339461875093506,2022-01-12 18:57:04+00:00,True,@PennyCandyNFT this is beautiful! 🥺💛,0,0,9,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'PennyCandyNFT', 'id': '1438708033085865989'}]}",0.0
970,1481306573666336769,2022-01-12 16:46:23+00:00,False,The sweetest little FunkoPal! 💛 @OriginalFunko what do you think? 😉 https://t.co/GVniDf2O0M,44,45,372,,,"{'mentions': [{'start': 32, 'end': 46, 'username': 'OriginalFunko', 'id': '1378000488'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/GVniDf2O0M', 'expanded_url': 'https://twitter.com/petitsolware/status/1481301276034019329', 'display_url': 'twitter.com/petitsolware/s…'}]}",0.0
971,1481306040431902721,2022-01-12 16:44:16+00:00,True,@petitsolware ahhhhh!!! 😍💛,0,1,8,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'petitsolware', 'id': '1160654180681474048'}]}",0.0
972,1481296588022726657,2022-01-12 16:06:42+00:00,True,@GucciFamBam @MysticWizardNFT @ToyBoogers this is amazing! thank you for creating this 😍💛,0,1,9,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'GucciFamBam', 'id': '1462943598945521667'}, {'start': 13, 'end': 29, 'username': 'MysticWizardNFT', 'id': '1443399177271185408'}, {'start': 30, 'end': 41, 'username': 'ToyBoogers', 'id': '1389428774928674818'}]}",0.0
973,1481090637130833925,2022-01-12 02:28:19+00:00,False,RT @PaskDesign: This is why the nft space is so cool. I like the @wonderpals and the community is nothing but good vibes! I don’t think I’v…,47,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PaskDesign', 'id': '1412764469499944963'}, {'start': 65, 'end': 76, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
974,1481090627660283906,2022-01-12 02:28:17+00:00,True,@PaskDesign @robotosNFT @Bran_Cuzi looks amazing! 😍,0,2,21,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'PaskDesign', 'id': '1412764469499944963'}, {'start': 12, 'end': 23, 'username': 'robotosNFT', 'id': '1414298899582443522'}, {'start': 24, 'end': 34, 'username': 'Bran_Cuzi', 'id': '1369615115994226691'}]}",0.0
975,1481057528427737093,2022-01-12 00:16:46+00:00,True,@PANDARlN i love it!! 💚,1,2,20,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'PANDARlN', 'id': '417420359'}]}",0.0
976,1480980797792219138,2022-01-11 19:11:52+00:00,True,@ToyBoogers woohoo! congrats! 🥳💛,3,3,44,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ToyBoogers', 'id': '1389428774928674818'}]}",0.0
977,1480963016338202626,2022-01-11 18:01:12+00:00,True,@AlchemistXIX @minasnft we love the hasbulla! 💛,0,3,12,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'AlchemistXIX', 'id': '1445226643925225475'}, {'start': 14, 'end': 23, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
978,1480962085529919495,2022-01-11 17:57:30+00:00,True,@JoshUnlocked760 @jack3eth don’t worry! we’ll have more opportunities to join soon 💛,0,2,6,,,"{'mentions': [{'start': 17, 'end': 26, 'username': 'jack3eth', 'id': '525117639'}]}",0.0
979,1480961898396880897,2022-01-11 17:56:46+00:00,True,@jack3eth we love our dance parties! 😆💛,2,3,24,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'jack3eth', 'id': '525117639'}]}",0.0
980,1480956223407079424,2022-01-11 17:34:13+00:00,False,Hello Pals! Just want to remind you that you are loved! 💚 https://t.co/fOd0yRC3x9,262,235,1468,,{'media_keys': ['3_1480956129630818304']},"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/fOd0yRC3x9', 'expanded_url': 'https://twitter.com/wonderpals/status/1480956223407079424/photo/1', 'display_url': 'pic.twitter.com/fOd0yRC3x9'}]}",10.0
981,1480740195544678401,2022-01-11 03:15:48+00:00,True,@knxwledgepxwer @minasnft thank you! 🥰♥️,0,0,5,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'knxwledgepxwer', 'id': '1103713670750588928'}, {'start': 16, 'end': 25, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
982,1480685709304365058,2022-01-10 23:39:17+00:00,True,@ilyakazakov Soo cute!! Thanks for including WonderPals in your illustration 🥰💛,1,3,59,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'ilyakazakov', 'id': '606446812'}], 'annotations': [{'start': 45, 'end': 54, 'probability': 0.3798, 'type': 'Person', 'normalized_text': 'WonderPals'}]}",0.0
983,1480685546565345280,2022-01-10 23:38:38+00:00,False,RT @ilyakazakov: Which pfp collection is the best and why? https://t.co/7RzF4e10Jk,395,0,0,,{'media_keys': ['3_1480549892393218048']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'ilyakazakov', 'id': '606446812'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/7RzF4e10Jk', 'expanded_url': 'https://twitter.com/ilyakazakov/status/1480550539012288518/photo/1', 'display_url': 'pic.twitter.com/7RzF4e10Jk'}]}",0.0
984,1480665674913484800,2022-01-10 22:19:40+00:00,True,@JayPana_ O M G 😱💛💛💛,0,1,8,,,,0.0
985,1480630245334011904,2022-01-10 19:58:53+00:00,True,@pe4chworld @minasnft so cuteee!! 🥰💛,0,2,7,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'pe4chworld', 'id': '1211704192735203328'}, {'start': 12, 'end': 21, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
986,1480595527641145345,2022-01-10 17:40:56+00:00,True,@juliantorresart patiently waiting for our yakult sponsorship…😆💛,1,6,41,,,,1.0
987,1480595365174734849,2022-01-10 17:40:17+00:00,False,RT @juliantorresart: Ifykyk. Have a great day my fellow pals... @wonderpals https://t.co/ZnLJIz34aR,42,0,0,,{'media_keys': ['3_1480245432584388609']},"{'mentions': [{'start': 64, 'end': 75, 'username': 'WonderPals', 'id': '1468963240126271489'}], 'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/ZnLJIz34aR', 'expanded_url': 'https://twitter.com/juliantorresart/status/1480245444617904128/photo/1', 'display_url': 'pic.twitter.com/ZnLJIz34aR'}]}",0.0
988,1480566631742902275,2022-01-10 15:46:07+00:00,False,"We're kicking off our Little Lemon Friends collab with a giveaway! The winner will receive our very first collab art piece and a WonderList spot for our upcoming collection! 🍋💛

To enter:
1. Follow @wonderpals &amp; @LittlelemonsNFT 
2. Like &amp; RT
3. Tag a Pal

Ends 1/12 11:59PM PST https://t.co/hIYgKCE7tO",4786,5398,5860,,{'media_keys': ['3_1480564705320071171']},"{'mentions': [{'start': 198, 'end': 209, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 216, 'end': 232, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}], 'annotations': [{'start': 22, 'end': 41, 'probability': 0.6146, 'type': 'Product', 'normalized_text': 'Little Lemon Friends'}], 'urls': [{'start': 287, 'end': 310, 'url': 'https://t.co/hIYgKCE7tO', 'expanded_url': 'https://twitter.com/wonderpals/status/1480566631742902275/photo/1', 'display_url': 'pic.twitter.com/hIYgKCE7tO'}]}",178.0
989,1480248869535444992,2022-01-09 18:43:26+00:00,False,"Hello Pals! Hope you all have a wonderful day! 💛 We have lots of exciting things to share in the upcoming weeks. As always, thank you for your amazing support! Don’t forget our art contest ends this Friday! 🌈",122,100,798,,,,2.0
990,1480089372263280646,2022-01-09 08:09:39+00:00,True,@ToyBoogers @minasnft 😍♥️,0,3,32,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'ToyBoogers', 'id': '1389428774928674818'}, {'start': 12, 'end': 21, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
991,1480089069304496128,2022-01-09 08:08:27+00:00,False,😉💛 https://t.co/1M03MWCEb8,56,65,348,,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/1M03MWCEb8', 'expanded_url': 'https://twitter.com/ToyBoogers/status/1480088115662393352', 'display_url': 'twitter.com/ToyBoogers/sta…'}]}",2.0
992,1480025486226980867,2022-01-09 03:55:48+00:00,True,@LittlelemonsNFT Congratulations!!! So happy for you! 🥳💛,12,15,169,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'LittlelemonsNFT', 'id': '1414366940248805377'}]}",0.0
993,1480007252471783427,2022-01-09 02:43:20+00:00,True,@iamdos I NEED THAT INFLATABLE YAKULT 😍💛,2,2,22,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'iamdos', 'id': '26915151'}]}",0.0
