,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
126,1503308868524589057,2022-03-14 09:55:39+00:00,False,"RT @mobislixk: @Elypse2021 @NftFloppy #floppynft #floppyfam #flopfollowflop
look at these beauty's!!! https://t.co/RtqQIboASK",5,0,0,,"{'media_keys': ['3_1502391087226359812', '3_1502391087201144833']}","{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/RtqQIboASK', 'expanded_url': 'https://twitter.com/mobislixk/status/1502391207154044935/photo/1', 'display_url': 'pic.twitter.com/RtqQIboASK'}, {'start': 102, 'end': 125, 'url': 'https://t.co/RtqQIboASK', 'expanded_url': 'https://twitter.com/mobislixk/status/1502391207154044935/photo/1', 'display_url': 'pic.twitter.com/RtqQIboASK'}], 'hashtags': [{'start': 38, 'end': 48, 'tag': 'floppynft'}, {'start': 49, 'end': 59, 'tag': 'floppyfam'}, {'start': 60, 'end': 75, 'tag': 'flopfollowflop'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'mobislixk', 'id': '1491445087661867010'}, {'start': 15, 'end': 26, 'username': 'Elypse2021', 'id': '900171012'}, {'start': 27, 'end': 37, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
127,1503252511502700544,2022-03-14 06:11:42+00:00,False,"What's this? We're trending on IcyTools again? 👀

#FloppyNFT #NFT https://t.co/WS0hPBuZR3",69,29,198,,{'media_keys': ['3_1503252308280295425']},"{'annotations': [{'start': 31, 'end': 38, 'probability': 0.4287, 'type': 'Person', 'normalized_text': 'IcyTools'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/WS0hPBuZR3', 'expanded_url': 'https://twitter.com/NftFloppy/status/1503252511502700544/photo/1', 'display_url': 'pic.twitter.com/WS0hPBuZR3'}], 'hashtags': [{'start': 50, 'end': 60, 'tag': 'FloppyNFT'}, {'start': 61, 'end': 65, 'tag': 'NFT'}]}",4.0
128,1503064503331995648,2022-03-13 17:44:37+00:00,False,RT @silviuluffy: My 3rd @NftFloppy 😍 Definitely my favorite project !! https://t.co/V7AzyU4ZBT,16,0,0,,{'media_keys': ['3_1502912032395386880']},"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/V7AzyU4ZBT', 'expanded_url': 'https://twitter.com/silviuluffy/status/1502912035788673026/photo/1', 'display_url': 'pic.twitter.com/V7AzyU4ZBT'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'silviuluffy', 'id': '1466253030534356993'}, {'start': 24, 'end': 34, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
129,1503064478300393472,2022-03-13 17:44:31+00:00,False,"RT @j8ke_d: Felt like a great time to join the  @NftFloppy fam

How’d I do?? The sheriff is my favorite I think 🤔 https://t.co/CWxZZi8wQJ",15,0,0,,"{'media_keys': ['3_1503043582399291392', '3_1503043582466351109', '3_1503043582466445317', '3_1503043582613200899']}","{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/CWxZZi8wQJ', 'expanded_url': 'https://twitter.com/j8ke_d/status/1503043586195087368/photo/1', 'display_url': 'pic.twitter.com/CWxZZi8wQJ'}, {'start': 114, 'end': 137, 'url': 'https://t.co/CWxZZi8wQJ', 'expanded_url': 'https://twitter.com/j8ke_d/status/1503043586195087368/photo/1', 'display_url': 'pic.twitter.com/CWxZZi8wQJ'}, {'start': 114, 'end': 137, 'url': 'https://t.co/CWxZZi8wQJ', 'expanded_url': 'https://twitter.com/j8ke_d/status/1503043586195087368/photo/1', 'display_url': 'pic.twitter.com/CWxZZi8wQJ'}, {'start': 114, 'end': 137, 'url': 'https://t.co/CWxZZi8wQJ', 'expanded_url': 'https://twitter.com/j8ke_d/status/1503043586195087368/photo/1', 'display_url': 'pic.twitter.com/CWxZZi8wQJ'}], 'mentions': [{'start': 48, 'end': 58, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
130,1503049873175633924,2022-03-13 16:46:29+00:00,False,"Another artbook preview? Probably nothing...👀🤷

#FloppyNFT #NFT https://t.co/HE9QIcf29g",37,7,151,,{'media_keys': ['3_1503049288187670528']},"{'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/HE9QIcf29g', 'expanded_url': 'https://twitter.com/NftFloppy/status/1503049873175633924/photo/1', 'display_url': 'pic.twitter.com/HE9QIcf29g'}], 'hashtags': [{'start': 48, 'end': 58, 'tag': 'FloppyNFT'}, {'start': 59, 'end': 63, 'tag': 'NFT'}]}",1.0
131,1502962677911535622,2022-03-13 11:00:00+00:00,False,"🌈 Floppy x Gummies Gang 🍭

🎁3x Gummies Gang Whitelist Giveaway!🍪

🍿Like + RT 
🍪Tag 3 Frens! 
🥕Follow @GummiesGangNFT &amp; @NftFloppy

24hrs 🍭⭐️ https://t.co/CgzHaACV1Q",1719,1726,1887,,{'media_keys': ['3_1502927323791708160']},"{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/CgzHaACV1Q', 'expanded_url': 'https://twitter.com/NftFloppy/status/1502962677911535622/photo/1', 'display_url': 'pic.twitter.com/CgzHaACV1Q'}], 'mentions': [{'start': 101, 'end': 116, 'username': 'GummiesGangNFT', 'id': '1494937774402662400'}, {'start': 123, 'end': 133, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",14.0
132,1502948792726740998,2022-03-13 10:04:50+00:00,False,"🪖 5x Abominable Army WL Giveaway! 🪖
Abominable Army is a community-centric project, fully doxed team, involved in successful projects (inBetweeners - Justin Bieber, Full Send Metacard - NELK etc.) ✨💫

✅Follow @AbominableArmy &amp; @NftFloppy
✅❤️ &amp; RT
✅Tag 3 friends!
⏰24hrs https://t.co/eUMJvhG6MN",82,84,107,,{'media_keys': ['3_1502948787005755392']},"{'annotations': [{'start': 152, 'end': 164, 'probability': 0.9486, 'type': 'Person', 'normalized_text': 'Justin Bieber'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/eUMJvhG6MN', 'expanded_url': 'https://twitter.com/NftFloppy/status/1502948792726740998/photo/1', 'display_url': 'pic.twitter.com/eUMJvhG6MN'}], 'mentions': [{'start': 209, 'end': 224, 'username': 'AbominableArmy', 'id': '1478512918153113600'}, {'start': 231, 'end': 241, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",2.0
133,1502948597700079617,2022-03-13 10:04:03+00:00,False,RT @RooBoy15907513: @LegitWheats @NftFloppy Nice I grabbed a Bitcoin Eyes from the floor couple of days ago to add to the collection @NftFl…,3,0,0,,,"{'annotations': [{'start': 61, 'end': 72, 'probability': 0.52, 'type': 'Product', 'normalized_text': 'Bitcoin Eyes'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'RooBoy15907513', 'id': '1473603728406052866'}, {'start': 20, 'end': 32, 'username': 'LegitWheats', 'id': '3384455175'}, {'start': 33, 'end': 43, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
134,1502933296946479106,2022-03-13 09:03:15+00:00,False,"Twitter space with @AbominableArmy starts now! Let’s go!!! 

 https://t.co/JWpYQnm57v",8,1,22,,,"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.5653, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/JWpYQnm57v', 'expanded_url': 'https://twitter.com/i/spaces/1BRKjnEOwwNKw', 'display_url': 'twitter.com/i/spaces/1BRKj…'}], 'mentions': [{'start': 19, 'end': 34, 'username': 'AbominableArmy', 'id': '1478512918153113600'}]}",0.0
135,1502916372979871751,2022-03-13 07:56:00+00:00,False,"Floppy is an art-centric community &amp; we want to play our part in supporting other artists💗
We've given our Resident Artists (Flopicasso) our platform for art commissions! If you're interested to support, flop on over to our Discord's #-art-commission channel to check it out!🎨🧑‍🎨 https://t.co/mhGqHMMRzP",33,2,99,,{'media_keys': ['3_1502910066764103681']},"{'urls': [{'start': 284, 'end': 307, 'url': 'https://t.co/mhGqHMMRzP', 'expanded_url': 'https://twitter.com/NftFloppy/status/1502916372979871751/photo/1', 'display_url': 'pic.twitter.com/mhGqHMMRzP'}]}",0.0
136,1502911731835686913,2022-03-13 07:37:34+00:00,False,RT @MikoC233: @lelepons You should definitely have a look at @NftFloppy the art is just straight up adorable 😄 https://t.co/js7QeYV4ZJ,11,0,0,,"{'media_keys': ['3_1502208372246040579', '3_1502208372241743879', '3_1502208372237602819']}","{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/js7QeYV4ZJ', 'expanded_url': 'https://twitter.com/MikoC233/status/1502208377233063939/photo/1', 'display_url': 'pic.twitter.com/js7QeYV4ZJ'}, {'start': 111, 'end': 134, 'url': 'https://t.co/js7QeYV4ZJ', 'expanded_url': 'https://twitter.com/MikoC233/status/1502208377233063939/photo/1', 'display_url': 'pic.twitter.com/js7QeYV4ZJ'}, {'start': 111, 'end': 134, 'url': 'https://t.co/js7QeYV4ZJ', 'expanded_url': 'https://twitter.com/MikoC233/status/1502208377233063939/photo/1', 'display_url': 'pic.twitter.com/js7QeYV4ZJ'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'MikoC233', 'id': '1393278787366887426'}, {'start': 14, 'end': 23, 'username': 'lelepons', 'id': '2205618662'}, {'start': 61, 'end': 71, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
137,1502813064848363521,2022-03-13 01:05:30+00:00,False,"RT @MultiverseVM: T-MINUS 8 DAYS!!

We are EXCITED to announce that @NftFloppy will be partnering with us in our upcoming Alpha Launch happ…",64,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'MultiverseVM', 'id': '1437603225754996740'}, {'start': 68, 'end': 78, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
138,1502812501154856965,2022-03-13 01:03:15+00:00,False,RT @Jolito_do: @BRZOMBIENFT @NftFloppy My lil Chameleon 🤣🦎 https://t.co/elJzOd5I0w,4,0,0,,{'media_keys': ['3_1502259440665325570']},"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/elJzOd5I0w', 'expanded_url': 'https://twitter.com/Jolito_do/status/1502259448340836352/photo/1', 'display_url': 'pic.twitter.com/elJzOd5I0w'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Jolito_do', 'id': '1432050852873781248'}, {'start': 15, 'end': 27, 'username': 'BRZOMBIENFT', 'id': '1440112812047667202'}, {'start': 28, 'end': 38, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
139,1502690504190074880,2022-03-12 16:58:29+00:00,False,"Join us and @AbominableArmy, a unique art project bridging the gap between creators &amp; community in this Twitter Space! 
Hangout, chill &amp; chat with us. 😎

https://t.co/JWpYQnm57v",18,3,60,,,"{'annotations': [{'start': 104, 'end': 110, 'probability': 0.5867, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 162, 'end': 185, 'url': 'https://t.co/JWpYQnm57v', 'expanded_url': 'https://twitter.com/i/spaces/1BRKjnEOwwNKw', 'display_url': 'twitter.com/i/spaces/1BRKj…'}], 'mentions': [{'start': 12, 'end': 27, 'username': 'AbominableArmy', 'id': '1478512918153113600'}]}",1.0
140,1502674047808638980,2022-03-12 15:53:05+00:00,False,"Missed out on our Holders' Meet/AMA session today? Here's a summary 😌
You can also listen to the recording here: https://t.co/0oypPZhIRQ

#FloppyNFT #NFT https://t.co/0kWGuKhO6Y",51,7,107,,{'media_keys': ['3_1502673926530342913']},"{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/0oypPZhIRQ', 'expanded_url': 'https://twitter.com/i/spaces/1YpJkZqBMjVGj?s=20', 'display_url': 'twitter.com/i/spaces/1YpJk…'}, {'start': 154, 'end': 177, 'url': 'https://t.co/0kWGuKhO6Y', 'expanded_url': 'https://twitter.com/NftFloppy/status/1502674047808638980/photo/1', 'display_url': 'pic.twitter.com/0kWGuKhO6Y'}], 'hashtags': [{'start': 138, 'end': 148, 'tag': 'FloppyNFT'}, {'start': 149, 'end': 153, 'tag': 'NFT'}]}",4.0
141,1502616940376113152,2022-03-12 12:06:10+00:00,False,RT @LegitWheats: @lelepons You can get a @NftFloppy for really cheap right now and look how amazing they are!! https://t.co/O6RT4iDtIR,5,0,0,,{'media_keys': ['3_1502208254478323719']},"{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/O6RT4iDtIR', 'expanded_url': 'https://twitter.com/LegitWheats/status/1502208256718082049/photo/1', 'display_url': 'pic.twitter.com/O6RT4iDtIR'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'LegitWheats', 'id': '3384455175'}, {'start': 17, 'end': 26, 'username': 'lelepons', 'id': '2205618662'}, {'start': 41, 'end': 51, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
142,1502616864253681666,2022-03-12 12:05:52+00:00,False,"RT @IndieLagoon: They say 2 is a couple...but 3 is a party😏👌🎉
@NftFloppy 
#FloppyNFT 
#NFTCollection https://t.co/DHjXu4dugt",12,0,0,,"{'media_keys': ['3_1502479025469485061', '3_1502479230361239552', '3_1502479262577684480']}","{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/DHjXu4dugt', 'expanded_url': 'https://twitter.com/IndieLagoon/status/1502479598117818372/photo/1', 'display_url': 'pic.twitter.com/DHjXu4dugt'}, {'start': 101, 'end': 124, 'url': 'https://t.co/DHjXu4dugt', 'expanded_url': 'https://twitter.com/IndieLagoon/status/1502479598117818372/photo/1', 'display_url': 'pic.twitter.com/DHjXu4dugt'}, {'start': 101, 'end': 124, 'url': 'https://t.co/DHjXu4dugt', 'expanded_url': 'https://twitter.com/IndieLagoon/status/1502479598117818372/photo/1', 'display_url': 'pic.twitter.com/DHjXu4dugt'}], 'hashtags': [{'start': 74, 'end': 84, 'tag': 'FloppyNFT'}, {'start': 86, 'end': 100, 'tag': 'NFTCollection'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'IndieLagoon', 'id': '1345900780725813249'}, {'start': 62, 'end': 72, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
143,1502467352574951424,2022-03-12 02:11:46+00:00,False,Happening in less than an hour! Be there 😉😉😉 https://t.co/1MosZSo9HY,13,4,45,,,"{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/1MosZSo9HY', 'expanded_url': 'https://twitter.com/NftFloppy/status/1501774982812422147', 'display_url': 'twitter.com/NftFloppy/stat…'}]}",1.0
144,1502459145660039168,2022-03-12 01:39:09+00:00,False,RT @_Chenti_: @BRZOMBIENFT @NftFloppy Have way too many favorites but here is my #1 ☺️ https://t.co/BOKb94Pshb,10,0,0,,{'media_keys': ['3_1502127237012893696']},"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/BOKb94Pshb', 'expanded_url': 'https://twitter.com/_Chenti_/status/1502127241362350085/photo/1', 'display_url': 'pic.twitter.com/BOKb94Pshb'}], 'mentions': [{'start': 3, 'end': 12, 'username': '_Chenti_', 'id': '1443426857278451712'}, {'start': 14, 'end': 26, 'username': 'BRZOMBIENFT', 'id': '1440112812047667202'}, {'start': 27, 'end': 37, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
145,1502326314971574272,2022-03-11 16:51:20+00:00,False,"RT @IcedCoolyEth: We all feelin that incoming bull run right? 
Here are four great 10k collections with LOW FLOORS that have been building.…",60,0,0,,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'IcedCoolyEth', 'id': '1369131824195112963'}]}",0.0
146,1502283684044439555,2022-03-11 14:01:56+00:00,False,"RT @_kbeck: Gooooodmorning to my @NftFloppy family!!!✨👀 

Animation/Toy series coming soon...✅ GO check out the the Team! @NftFloppy 

#Flo…",40,0,0,,,"{'mentions': [{'start': 3, 'end': 10, 'username': '_kbeck', 'id': '2850437153'}, {'start': 33, 'end': 43, 'username': 'NftFloppy', 'id': '1466323549765783555'}, {'start': 122, 'end': 132, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
147,1502278661323386881,2022-03-11 13:41:58+00:00,False,RT @Lucas704053: @rebeccajae256 @NftFloppy Ayo 🔥💎🙏 https://t.co/RleUENIY2F,8,0,0,,{'media_keys': ['3_1502180914356314117']},"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/RleUENIY2F', 'expanded_url': 'https://twitter.com/Lucas704053/status/1502180915790815234/photo/1', 'display_url': 'pic.twitter.com/RleUENIY2F'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'Lucas704053', 'id': '1390396845587714048'}, {'start': 17, 'end': 31, 'username': 'rebeccajae256', 'id': '1495629761858523137'}, {'start': 32, 'end': 42, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
148,1502208283595411461,2022-03-11 09:02:19+00:00,False,"RT @IndieLagoon: Time for another floppy 😏👌 
@NftFloppy 
#NFTCollection 
#FloppyNFT https://t.co/uFmJjngTAq",6,0,0,,{'media_keys': ['3_1502126333660319744']},"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/uFmJjngTAq', 'expanded_url': 'https://twitter.com/IndieLagoon/status/1502126424429252608/photo/1', 'display_url': 'pic.twitter.com/uFmJjngTAq'}], 'hashtags': [{'start': 57, 'end': 71, 'tag': 'NFTCollection'}, {'start': 73, 'end': 83, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'IndieLagoon', 'id': '1345900780725813249'}, {'start': 45, 'end': 55, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
149,1502182200871383040,2022-03-11 07:18:40+00:00,False,RT @the_pboi: If you’re looking for a criminally undervalued project. Something you could ride and enjoy along the way. With people you cou…,67,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'the_pboi', 'id': '1471121259291635716'}]}",0.0
150,1502179397910298625,2022-03-11 07:07:32+00:00,False,"RT @rebeccajae256: Saw this @NftFloppy on the floor and just had to.

#FloppyNFT https://t.co/8yLUGZD2C7",17,0,0,,{'media_keys': ['3_1502152687780958211']},"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/8yLUGZD2C7', 'expanded_url': 'https://twitter.com/rebeccajae256/status/1502152770802966529/photo/1', 'display_url': 'pic.twitter.com/8yLUGZD2C7'}], 'hashtags': [{'start': 70, 'end': 80, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'rebeccajae256', 'id': '1495629761858523137'}, {'start': 28, 'end': 38, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
151,1502123127957979136,2022-03-11 03:23:56+00:00,False,"RT @BRZOMBIENFT: Im in love with my floppy’s , show me yours here too👇👇👇👇👇
@NftFloppy #FloppyNFT #Floppy https://t.co/KbKxhmSNGE",22,0,0,,"{'media_keys': ['3_1496219476555087873', '3_1496219477112987653', '3_1496219477607858181', '3_1496219478161600513']}","{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/KbKxhmSNGE', 'expanded_url': 'https://twitter.com/BRZOMBIENFT/status/1496219483291148290/photo/1', 'display_url': 'pic.twitter.com/KbKxhmSNGE'}, {'start': 105, 'end': 128, 'url': 'https://t.co/KbKxhmSNGE', 'expanded_url': 'https://twitter.com/BRZOMBIENFT/status/1496219483291148290/photo/1', 'display_url': 'pic.twitter.com/KbKxhmSNGE'}, {'start': 105, 'end': 128, 'url': 'https://t.co/KbKxhmSNGE', 'expanded_url': 'https://twitter.com/BRZOMBIENFT/status/1496219483291148290/photo/1', 'display_url': 'pic.twitter.com/KbKxhmSNGE'}, {'start': 105, 'end': 128, 'url': 'https://t.co/KbKxhmSNGE', 'expanded_url': 'https://twitter.com/BRZOMBIENFT/status/1496219483291148290/photo/1', 'display_url': 'pic.twitter.com/KbKxhmSNGE'}], 'hashtags': [{'start': 86, 'end': 96, 'tag': 'FloppyNFT'}, {'start': 97, 'end': 104, 'tag': 'Floppy'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'BRZOMBIENFT', 'id': '1440112812047667202'}, {'start': 75, 'end': 85, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
152,1501969436420427780,2022-03-10 17:13:13+00:00,False,"Into the Floppyverse 💫🌌🌈☄️

P.S. - Don't miss out on our second Holders' Meet on Friday 11 Mar, 10pm EST happening on Twitter Space! We'll be sharing roadmap updates, detailed plans &amp; answering your questions. See you there! 😎

#FloppyNFT https://t.co/nxAIJ1KNZi",56,25,145,,{'media_keys': ['3_1501967842895286288']},"{'annotations': [{'start': 121, 'end': 127, 'probability': 0.4118, 'type': 'Organization', 'normalized_text': 'Twitter'}], 'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/nxAIJ1KNZi', 'expanded_url': 'https://twitter.com/NftFloppy/status/1501969436420427780/photo/1', 'display_url': 'pic.twitter.com/nxAIJ1KNZi'}], 'hashtags': [{'start': 232, 'end': 242, 'tag': 'FloppyNFT'}]}",1.0
153,1501968658037235712,2022-03-10 17:10:07+00:00,True,@leothearch we'll have a recording &amp; a summary for those who can't make it no worries 🤘,0,0,0,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'leothearch', 'id': '3285447012'}]}",0.0
154,1501950253519421447,2022-03-10 15:56:59+00:00,False,RT @astromonkey_nft: New one in my collect @NftFloppy #nft #FloppyNFT https://t.co/6Vo4p7KTD5,8,0,0,,{'media_keys': ['3_1501813615304790016']},"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/6Vo4p7KTD5', 'expanded_url': 'https://twitter.com/astromonkey_nft/status/1501813620786741249/photo/1', 'display_url': 'pic.twitter.com/6Vo4p7KTD5'}], 'hashtags': [{'start': 54, 'end': 58, 'tag': 'nft'}, {'start': 59, 'end': 69, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'astromonkey_nft', 'id': '1413078213945929734'}, {'start': 43, 'end': 53, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
155,1501913334131851266,2022-03-10 13:30:17+00:00,False,"RT @lawnft888: My Floppy #8873 ❤️

@NftFloppy #FloppyNFT https://t.co/xAbtvy8TmV",7,0,0,,{'media_keys': ['3_1501817742122487808']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/xAbtvy8TmV', 'expanded_url': 'https://twitter.com/lawnft888/status/1501817744722907139/photo/1', 'display_url': 'pic.twitter.com/xAbtvy8TmV'}], 'hashtags': [{'start': 46, 'end': 56, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'lawnft888', 'id': '1479351336001064964'}, {'start': 35, 'end': 45, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
