,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
277,1492198485990465540,2022-02-11 18:06:57+00:00,False,"🌈Lil Blobs WRLD x Dippies🌈 

WL GIVEAWAY 🎁

10 WL @LilBlobsWorld
 
TO PARTICIPATE:

1. Follow @LilBlobsWorld &amp; @DippiesNFT
2. Like + RT
3. Tag 3 Friends 🌈

Winner chosen in 24 hours! https://t.co/bPeZBKd8px",338,438,397,,{'media_keys': ['3_1492195371346452490']},"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/bPeZBKd8px', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1492198485990465540/photo/1', 'display_url': 'pic.twitter.com/bPeZBKd8px'}], 'mentions': [{'start': 50, 'end': 64, 'username': 'LilBlobsWorld', 'id': '1486283616204115970'}, {'start': 94, 'end': 108, 'username': 'LilBlobsWorld', 'id': '1486283616204115970'}, {'start': 115, 'end': 126, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",4.0
278,1491963276992954370,2022-02-11 02:32:19+00:00,False,"DUCK FRENS x DIPPIES WL GIVEAWAY 🦆🌸☮️ 

10 x Duck Frens WL + 10 x Dippies WL spots up for grabs on this Tweet 🙏 

Enter:

1️⃣ Follow @DippiesNFT and @DuckFrens
2️⃣  ❤️ + RT
3️⃣ Tag 3 frens

Winners chosen in 24 hours! ❤️‍🔥 

#WhitelistGiveaway #WLGiveaway #WL https://t.co/yc6wEHrOPL",305,324,366,,"{'media_keys': ['3_1491963030237765634', '3_1491963030309158913']}","{'hashtags': [{'start': 225, 'end': 243, 'tag': 'WhitelistGiveaway'}, {'start': 244, 'end': 255, 'tag': 'WLGiveaway'}, {'start': 256, 'end': 259, 'tag': 'WL'}], 'urls': [{'start': 260, 'end': 283, 'url': 'https://t.co/yc6wEHrOPL', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491963276992954370/photo/1', 'display_url': 'pic.twitter.com/yc6wEHrOPL'}, {'start': 260, 'end': 283, 'url': 'https://t.co/yc6wEHrOPL', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491963276992954370/photo/1', 'display_url': 'pic.twitter.com/yc6wEHrOPL'}], 'mentions': [{'start': 133, 'end': 144, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 149, 'end': 159, 'username': 'DuckFrens', 'id': '1478475813456596993'}]}",4.0
279,1491949641738379269,2022-02-11 01:38:08+00:00,False,"Phunky Fungi ❌ Dippies 🍄🤝

They've given us 10 WL spots to give away, and all you need to do to be entered is:

1⃣ Follow @DippiesNFT and @PhunkyFungi 
2⃣ Follow the steps here: https://t.co/2c8ZJ9842F

GL everyone! 💜 https://t.co/238nf9Ner1",140,166,206,,{'media_keys': ['3_1491947439623974913']},"{'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/2c8ZJ9842F', 'expanded_url': 'https://www.premint.xyz/pfDIPPIESTW/', 'display_url': 'premint.xyz/pfDIPPIESTW/'}, {'start': 218, 'end': 241, 'url': 'https://t.co/238nf9Ner1', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491949641738379269/photo/1', 'display_url': 'pic.twitter.com/238nf9Ner1'}], 'mentions': [{'start': 122, 'end': 133, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 138, 'end': 150, 'username': 'PhunkyFungi', 'id': '1468503735018344449'}]}",2.0
280,1491928420841885698,2022-02-11 00:13:48+00:00,False,"We made some new friends! 🍜 @FullBellyClub 

We're running a special @FullBellyClub WL giveaway in our Discord, more details here (24 hours only)

https://t.co/VZgzQZoJCV

#NFTGiveaway #WLGiveaway #NFTs #Whitelist https://t.co/gb4CHGzlzI",29,19,81,,"{'media_keys': ['3_1491928341611528223', '3_1491928341619908608']}","{'hashtags': [{'start': 172, 'end': 184, 'tag': 'NFTGiveaway'}, {'start': 185, 'end': 196, 'tag': 'WLGiveaway'}, {'start': 197, 'end': 202, 'tag': 'NFTs'}, {'start': 203, 'end': 213, 'tag': 'Whitelist'}], 'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/VZgzQZoJCV', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies'}, {'start': 214, 'end': 237, 'url': 'https://t.co/gb4CHGzlzI', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491928420841885698/photo/1', 'display_url': 'pic.twitter.com/gb4CHGzlzI'}, {'start': 214, 'end': 237, 'url': 'https://t.co/gb4CHGzlzI', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491928420841885698/photo/1', 'display_url': 'pic.twitter.com/gb4CHGzlzI'}], 'mentions': [{'start': 28, 'end': 42, 'username': 'FullBellyClub', 'id': '1437128518756880384'}, {'start': 69, 'end': 83, 'username': 'FullBellyClub', 'id': '1437128518756880384'}]}",3.0
281,1491913022310432770,2022-02-10 23:12:37+00:00,False,"FOODIES x DIPPIES COLLAB 🌸🪘🍍

10 x Foodies WL spots up for grabs!

Enter:

1️⃣ Tag 3 Frens + RT
2️⃣ Join the Discord: https://t.co/DhDeyjkJtP
3️⃣ Say hi from Dippies
4️⃣ Follow @FoodieClubNFT

Winners announced in 24 hours! ☮️

#nft #NFTGiveaway #NFTCommmunity https://t.co/swHLtV8IAs",233,286,275,,{'media_keys': ['3_1491912775718912000']},"{'hashtags': [{'start': 228, 'end': 232, 'tag': 'nft'}, {'start': 233, 'end': 245, 'tag': 'NFTGiveaway'}, {'start': 246, 'end': 260, 'tag': 'NFTCommmunity'}], 'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/DhDeyjkJtP', 'expanded_url': 'https://discord.gg/Bnfuf5vw8A', 'display_url': 'discord.gg/Bnfuf5vw8A'}, {'start': 261, 'end': 284, 'url': 'https://t.co/swHLtV8IAs', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491913022310432770/photo/1', 'display_url': 'pic.twitter.com/swHLtV8IAs'}], 'mentions': [{'start': 177, 'end': 191, 'username': 'FoodieClubNFT', 'id': '1475517731223085058'}]}",8.0
282,1491903230619623429,2022-02-10 22:33:43+00:00,False,"Toon Squad x Dippies! ❤️ 

3 Whitelist Spots to be given out on this tweet for Toon Squad 🪘

To enter👇 
1️⃣ Like &amp; RT
2️⃣ Follow @DippiesNFT &amp; @ToonSquadNFT
3️⃣ Tag friends! (more tags = more chances)
4️⃣ Join us in Discord

Winners chosen in 24h!

GOOD LUCK! 🌸

#WLGiveaway https://t.co/SN9zE08RT9",256,371,310,,{'media_keys': ['3_1491903057961095169']},"{'hashtags': [{'start': 271, 'end': 282, 'tag': 'WLGiveaway'}], 'urls': [{'start': 283, 'end': 306, 'url': 'https://t.co/SN9zE08RT9', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491903230619623429/photo/1', 'display_url': 'pic.twitter.com/SN9zE08RT9'}], 'mentions': [{'start': 133, 'end': 144, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 151, 'end': 164, 'username': 'ToonSquadNFT', 'id': '1467932044961271811'}]}",4.0
283,1491884472479928321,2022-02-10 21:19:10+00:00,False,"The Free 🌎 Giveaway starts now! We're opening our Discord for 24 hours 🪘

This will be the most WL slots that we'll ever give away in one day! Now is your chance to become a Dippie 🌸

☮️ ❤️ &amp; RT
☮️ Follow @DippiesNFT
☮️ Join the discord: https://t.co/VZgzQZoJCV

Let's boogie! https://t.co/4i1RCRiuDX",1601,1135,1669,,{'media_keys': ['7_1491877874500083712']},"{'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/VZgzQZoJCV', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies'}, {'start': 281, 'end': 304, 'url': 'https://t.co/4i1RCRiuDX', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491884472479928321/video/1', 'display_url': 'pic.twitter.com/4i1RCRiuDX'}], 'mentions': [{'start': 209, 'end': 220, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",20.0
284,1491469028086460423,2022-02-09 17:48:21+00:00,False,"Hey Dippies! 🌸

Mixing things up today to give more of you a chance! We're raffling 50 invites to the Dippies Discord 🙏

To enter:

☮️ ❤️ &amp; RT
☮️ Follow @DippiesNFT
☮️ Tag 3 frens who would make a good Dippie! 

Check out this amazing fan art by @fakedoingstuff 🤯 https://t.co/0mYqRMrTpv",221,198,353,,{'media_keys': ['3_1491450986594029576']},"{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/0mYqRMrTpv', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491469028086460423/photo/1', 'display_url': 'pic.twitter.com/0mYqRMrTpv'}], 'mentions': [{'start': 157, 'end': 168, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 250, 'end': 265, 'username': 'fakedoingstuff', 'id': '1000588422476546048'}]}",10.0
285,1491290281517645825,2022-02-09 05:58:04+00:00,True,@elijahwood @TaylorMight_ ❤️☮️,0,1,14,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'elijahwood', 'id': '215060612'}, {'start': 12, 'end': 25, 'username': 'TaylorMight_', 'id': '3076120773'}]}",0.0
286,1491236538935824384,2022-02-09 02:24:31+00:00,False,"Howdy @elijahwood 👋

Our artist @TaylorMight_ made this for you, we hope you like it ❤️ https://t.co/SgiNJXwxMP",132,64,441,,{'media_keys': ['3_1491235848456658944']},"{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/SgiNJXwxMP', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491236538935824384/photo/1', 'display_url': 'pic.twitter.com/SgiNJXwxMP'}], 'mentions': [{'start': 6, 'end': 17, 'username': 'elijahwood', 'id': '215060612'}, {'start': 32, 'end': 45, 'username': 'TaylorMight_', 'id': '3076120773'}]}",6.0
287,1491091518370705410,2022-02-08 16:48:15+00:00,False,"☮️ Dippies Mission of the Day ☮️

Reach out to someone who's going through a hard time or who might need you. Send them a message or give them a call to reassure them or just ✨listen✨

Share + comment to spread the love! 💜

Join us? ⏰

https://t.co/f439mrElIM🌸ZPjEzGN https://t.co/xkSOOkN8D9",73,39,170,,{'media_keys': ['16_1491091501904019458']},"{'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/f439mrElIM', 'expanded_url': 'http://discord.gg/', 'display_url': 'discord.gg', 'images': [{'url': 'https://pbs.twimg.com/news_img/1507099220662108174/IQ3zwC49?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1507099220662108174/IQ3zwC49?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord | Your Place to Talk and Hang Out', 'description': 'Discord is the easiest way to talk over voice, video, and text. Talk, chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/'}, {'start': 268, 'end': 291, 'url': 'https://t.co/xkSOOkN8D9', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1491091518370705410/photo/1', 'display_url': 'pic.twitter.com/xkSOOkN8D9'}]}",4.0
288,1490876016578891783,2022-02-08 02:31:56+00:00,False,"Hey Dippies, have any other groovy projects you'd love to see us collab with? ☮️

Tag them in the comments! 🙏 Then keep an eye on your DMs 👀

And because we love you all, here are ✨100 more spots✨ to join the Discord:

🌸 https:// discord . gg / AyAe2dPG",60,86,169,,,,1.0
289,1490737407737667586,2022-02-07 17:21:09+00:00,False,"🌸 Dippies Discord Schedule 🌸

We've got some super groovy events planned this week and would love to have more of you join us! 🌞

Here's an invite with ✨100✨ uses:

https://t.co/HmXHqpbafF https://t.co/cviYe1HSwO",50,28,159,,{'media_keys': ['3_1490732409150750722']},"{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/HmXHqpbafF', 'expanded_url': 'https://discord.gg/uHHgjBq5', 'display_url': 'discord.gg/uHHgjBq5'}, {'start': 189, 'end': 212, 'url': 'https://t.co/cviYe1HSwO', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1490737407737667586/photo/1', 'display_url': 'pic.twitter.com/cviYe1HSwO'}]}",1.0
290,1490568390339088389,2022-02-07 06:09:32+00:00,False,"Dippies, we're happy to announce...

✅ Good vibes restored in the Discord 

Everything's groovy as usual in our community, and the hack has been dealt with 🙏

In this case (as in life) positivity wins out 🌸

Let your flags fly high and keep shinin' bright fam 🌞

☮️ &amp; ❤️

GN! https://t.co/h5xsptydC2",98,60,315,,{'media_keys': ['3_1490568174366076930']},"{'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/h5xsptydC2', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1490568390339088389/photo/1', 'display_url': 'pic.twitter.com/h5xsptydC2'}]}",3.0
291,1490443256005632008,2022-02-06 21:52:17+00:00,False,"🚨 Discord is not live 🚨

Dippies fam, we regret to inform you that some bad actors have tried to stop the good vibes of the community 🙁 

Our Discord is currently not live. We'll have new announcements soon and shine brighter than ever 🌞🙏☮️

Stay safe, and keep spreading 💜",73,63,245,,,,2.0
292,1490152791398141955,2022-02-06 02:38:05+00:00,False,"We say if it feels good, do it! 🌸🌈☮️

Who's still waiting for a Discord invite? Comment below &amp; RT and we'll surprise some of you free spirits with something special ✨

#SneakPeek #WhitelistGiveaway #WLGiveaway https://t.co/a7cerSpV2f",203,151,337,,{'media_keys': ['3_1490149278978879491']},"{'hashtags': [{'start': 173, 'end': 183, 'tag': 'SneakPeek'}, {'start': 184, 'end': 202, 'tag': 'WhitelistGiveaway'}, {'start': 203, 'end': 214, 'tag': 'WLGiveaway'}], 'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/a7cerSpV2f', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1490152791398141955/photo/1', 'display_url': 'pic.twitter.com/a7cerSpV2f'}]}",6.0
293,1490020211659059207,2022-02-05 17:51:16+00:00,False,"Dippies is more than just an NFT project, it's a global movement. Thank you Dippies, keep making the world a better place 🌎🙏 We 💜 our incredible community!

#DippiesDoingGood ☮️ https://t.co/bJrSj6kHj8",81,40,247,,{'media_keys': ['3_1490018695363633165']},"{'hashtags': [{'start': 157, 'end': 174, 'tag': 'DippiesDoingGood'}], 'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/bJrSj6kHj8', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1490020211659059207/photo/1', 'display_url': 'pic.twitter.com/bJrSj6kHj8'}], 'annotations': [{'start': 76, 'end': 82, 'probability': 0.4111, 'type': 'Person', 'normalized_text': 'Dippies'}]}",6.0
294,1489818062454988804,2022-02-05 04:28:00+00:00,True,@sacredsilver333 @CosmicCats_ Love this! @CosmicCats_,0,0,1,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'sacredsilver333', 'id': '1446128274870980629'}, {'start': 17, 'end': 29, 'username': 'CosmicCats_', 'id': '1487543893373636617'}, {'start': 41, 'end': 53, 'username': 'CosmicCats_', 'id': '1487543893373636617'}]}",0.0
295,1489774057121853443,2022-02-05 01:33:08+00:00,True,@CosmicCats_ We love the Cosmic Cats! ☮️,3,7,18,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'CosmicCats_', 'id': '1487543893373636617'}]}",1.0
296,1489772472337584130,2022-02-05 01:26:50+00:00,False,"Dippies 💜 Cosmic Cats

10 x Cosmic Cats WL spots up for grabs on this Tweet! 🪘🌸

To Enter:

1⃣ Follow @dippiesNFT &amp; @CosmicCats_ 
2⃣ RT + ❤️
3⃣ Tag 3 Groovy Frens

⭐️ Say hi from Dippies in the Discord: https://t.co/8jT8hUPhFH

#WhitelistGiveaway #NFTGiveaway https://t.co/lzJtotMHcn",405,420,512,,{'media_keys': ['3_1489771352559165440']},"{'hashtags': [{'start': 232, 'end': 250, 'tag': 'WhitelistGiveaway'}, {'start': 251, 'end': 263, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/8jT8hUPhFH', 'expanded_url': 'https://discord.gg/cosmiccats', 'display_url': 'discord.gg/cosmiccats'}, {'start': 264, 'end': 287, 'url': 'https://t.co/lzJtotMHcn', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1489772472337584130/photo/1', 'display_url': 'pic.twitter.com/lzJtotMHcn'}], 'mentions': [{'start': 102, 'end': 113, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 120, 'end': 132, 'username': 'CosmicCats_', 'id': '1487543893373636617'}]}",17.0
297,1489732230121283587,2022-02-04 22:46:56+00:00,True,@lightningxwolf True story!,0,0,1,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'lightningxwolf', 'id': '1480720043549855744'}]}",0.0
298,1489732065222402054,2022-02-04 22:46:16+00:00,True,@nohotom59 😂 The perfect church attire!,0,1,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'nohotom59', 'id': '1464838826053050368'}]}",0.0
299,1489731967029592064,2022-02-04 22:45:53+00:00,True,@MrTtothe 😆,0,0,0,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MrTtothe', 'id': '1380443465234923520'}]}",0.0
300,1489731904123379712,2022-02-04 22:45:38+00:00,True,@91Lawson He's a pretty nice guy! 🙏✨,0,1,0,,,"{'mentions': [{'start': 0, 'end': 9, 'username': '91Lawson', 'id': '411829192'}]}",0.0
301,1489731780831817733,2022-02-04 22:45:09+00:00,True,@ikecurrie 11 for you ser!,0,0,0,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'ikecurrie', 'id': '378386400'}]}",0.0
302,1489714467306971143,2022-02-04 21:36:21+00:00,False,"Who wants to rock this on a t-shirt? 👁️

#Dippies https://t.co/o2SpMaLpdk",90,71,304,,{'media_keys': ['3_1489714241619865612']},"{'hashtags': [{'start': 41, 'end': 49, 'tag': 'Dippies'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/o2SpMaLpdk', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1489714467306971143/photo/1', 'display_url': 'pic.twitter.com/o2SpMaLpdk'}]}",8.0
303,1489670919106834444,2022-02-04 18:43:18+00:00,False,"Dippies 💕 55unity 

5 x 55unity WL spots up for grabs on this Tweet! 🪘🌸 

To Enter:

1️⃣ Follow @dippiesNFT &amp; @55unity
2️⃣ RT + 💜 
3️⃣ Tag 3 Groovy Frens

Say hi in the Discord: https://t.co/RN8kRM0mft",184,193,249,,,"{'mentions': [{'start': 96, 'end': 107, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 114, 'end': 122, 'username': '55unity', 'id': '1483635258746617857'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/RN8kRM0mft', 'expanded_url': 'https://discord.gg/pWFfQyAd', 'display_url': 'discord.gg/pWFfQyAd'}]}",5.0
304,1489472574073548800,2022-02-04 05:35:09+00:00,False,"Ok, we hear you loud and clear Dippies! ☮️🌎🙏

We're opening up the Discord again for anyone who missed it, but this link is only good for ✨60 minutes✨

Here you go free spirits, see you on the other side:

https://t.co/w6GghUbbYq",37,34,141,,,"{'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/w6GghUbbYq', 'expanded_url': 'https://discord.gg/Kmfbec2', 'display_url': 'discord.gg/Kmfbec2'}]}",2.0
305,1489433886648152064,2022-02-04 03:01:25+00:00,False,"Dippies Roadmap ☀️🚐

To celebrate, we're giving away 10 WL spots (all you need to do is RT) 🙏

Aaaand...we're opening up Discord for ✨1 hour✨ so we can meet some more of you groovy folks &amp; answer your questions 🕰️

Join us:

https://t.co/k1mIUNB72g https://t.co/S6OlddwiXm",6041,203,5839,,"{'media_keys': ['3_1489367836984332297', '3_1489367837009403906']}","{'urls': [{'start': 229, 'end': 252, 'url': 'https://t.co/k1mIUNB72g', 'expanded_url': 'https://discord.gg/Ebr4JNm', 'display_url': 'discord.gg/Ebr4JNm'}, {'start': 253, 'end': 276, 'url': 'https://t.co/S6OlddwiXm', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1489433886648152064/photo/1', 'display_url': 'pic.twitter.com/S6OlddwiXm'}, {'start': 253, 'end': 276, 'url': 'https://t.co/S6OlddwiXm', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1489433886648152064/photo/1', 'display_url': 'pic.twitter.com/S6OlddwiXm'}]}",15.0
306,1489294166022623237,2022-02-03 17:46:13+00:00,False,"Some troublemakers on the loose 🐍🔥😈

Who wants a WL spot?

✨Any engagement on this Tweet will be considered ✨ https://t.co/wbpPexrjnl",327,276,626,,{'media_keys': ['3_1489290542907281409']},"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/wbpPexrjnl', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1489294166022623237/photo/1', 'display_url': 'pic.twitter.com/wbpPexrjnl'}]}",7.0
307,1489029535576297480,2022-02-03 00:14:40+00:00,False,"Dippies 💕 Blues ☮️🐳

5 x Blues WL spots up for grabs on this Tweet! 🪘🌸 

To Enter:

1️⃣ Follow @DippiesNFT &amp; @DeepBluesChip
2️⃣ RT + 💜 
3️⃣ Tag 3 Groovy Frens

Say hi in the Discord: https://t.co/O49IpGc2Dy

⭐ Ends in 24 hours",306,291,386,,,"{'mentions': [{'start': 95, 'end': 106, 'username': 'DippiesNFT', 'id': '1451581974871781384'}], 'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/O49IpGc2Dy', 'expanded_url': 'https://discord.gg/hcQW2Qj4', 'display_url': 'discord.gg/hcQW2Qj4'}]}",26.0
